ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e26502d9-5f96-5cc5-b183-d7d080e98fdd,tg:lhbr:98347,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:98347,https://data.letterenhuis.be/ark:/24970/e26502d9-5f96-5cc5-b183-d7d080e98fdd,Brieven,,,,,
e26502d9-5f96-5cc5-b183-d7d080e98fdd,tg:lhbr:98347,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright
e26502d9-5f96-5cc5-b183-d7d080e98fdd,tg:lhbr:98347,e73_CreationActors,,,au::12590,,,,lhbr,99dc45bd-d5e4-51d7-a26a-706b20703971,bs,,au::12590:1,au::12590g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1347130"",""au::12590"",""au::12590:1"",""ark:/83110/x0/99dc45bd-d5e4-51d7-a26a-706b20703971"",""Jef Mennekens""],""name"":""Jef Mennekens"",""ark"":""ark:/83110/x0/99dc45bd-d5e4-51d7-a26a-706b20703971"",""uri"":""/agents/people/1347130"",""id"":""au::12590:1"",""isCapacity"":false}",ark:/83110/x0/99dc45bd-d5e4-51d7-a26a-706b20703971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e26502d9-5f96-5cc5-b183-d7d080e98fdd,tg:lhbr:98347,e73_CreationActors,,,au::19778,,,,lhbr,c49a7b49-0633-51e7-8577-0f78558e1b54,co,,au::19778:1,au::19778g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2116246"",""au::19778"",""au::19778:1"",""ark:/83110/x0/c49a7b49-0633-51e7-8577-0f78558e1b54"",""Ernest Verryck""],""name"":""Ernest Verryck"",""ark"":""ark:/83110/x0/c49a7b49-0633-51e7-8577-0f78558e1b54"",""uri"":""/agents/people/2116246"",""id"":""au::19778:1"",""isCapacity"":false}",ark:/83110/x0/c49a7b49-0633-51e7-8577-0f78558e1b54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e26502d9-5f96-5cc5-b183-d7d080e98fdd,tg:lhbr:98347,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330923,,,,,,,,,,,,,,,,,,,,,,,,,,
e26502d9-5f96-5cc5-b183-d7d080e98fdd,tg:lhbr:98347,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e26502d9-5f96-5cc5-b183-d7d080e98fdd,tg:lhbr:98347,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e26502d9-5f96-5cc5-b183-d7d080e98fdd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000092327,referentienummer,False,,,,,,,,,,,,
e26502d9-5f96-5cc5-b183-d7d080e98fdd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:98347,brocade id,False,,,,,,,,,,,,
e26502d9-5f96-5cc5-b183-d7d080e98fdd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:98347/N,brocade url,False,,,,,,,,,,,,
e26502d9-5f96-5cc5-b183-d7d080e98fdd,tg:lhbr:98347,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20d854b1-5253-5707-ab18-9be3417c01e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""068a48c7-e4ff-4456-88ce-a8c90d2746fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
