ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4c70618d-b095-58d8-9c93-275827a12121,tg:lhbr:275441,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:275441,https://data.letterenhuis.be/ark:/24970/4c70618d-b095-58d8-9c93-275827a12121,Brieven,,,,,
4c70618d-b095-58d8-9c93-275827a12121,tg:lhbr:275441,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
4c70618d-b095-58d8-9c93-275827a12121,tg:lhbr:275441,e73_CreationActors,,,au::485,,,,lhbr,fef4468e-a364-5ffe-a03c-98712f09c92b,bs,,au::485:1,au::485g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/51895"",""au::485"",""au::485:1"",""ark:/83110/x0/fef4468e-a364-5ffe-a03c-98712f09c92b"",""Jan Anteunis""],""name"":""Jan Anteunis"",""ark"":""ark:/83110/x0/fef4468e-a364-5ffe-a03c-98712f09c92b"",""uri"":""/agents/people/51895"",""id"":""au::485:1"",""isCapacity"":false}",ark:/83110/x0/fef4468e-a364-5ffe-a03c-98712f09c92b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c70618d-b095-58d8-9c93-275827a12121,tg:lhbr:275441,e73_CreationActors,,,au::1349,,,,lhbr,479fa7e2-9ef0-593f-b050-2f8b9154d25d,co,,au::1349:1,au::1349g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/144343"",""au::1349"",""au::1349:1"",""ark:/83110/x0/479fa7e2-9ef0-593f-b050-2f8b9154d25d"",""Jozef L. de Belder""],""name"":""Jozef L. de Belder"",""ark"":""ark:/83110/x0/479fa7e2-9ef0-593f-b050-2f8b9154d25d"",""uri"":""/agents/people/144343"",""id"":""au::1349:1"",""isCapacity"":false}",ark:/83110/x0/479fa7e2-9ef0-593f-b050-2f8b9154d25d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c70618d-b095-58d8-9c93-275827a12121,tg:lhbr:275441,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19631114,,,,,,,,,,,,,,,,,,,,,,,,,,
4c70618d-b095-58d8-9c93-275827a12121,tg:lhbr:275441,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c70618d-b095-58d8-9c93-275827a12121,tg:lhbr:275441,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4c70618d-b095-58d8-9c93-275827a12121,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000264063,referentienummer,False,,,,,,,,,,,,
4c70618d-b095-58d8-9c93-275827a12121,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:275441,brocade id,False,,,,,,,,,,,,
4c70618d-b095-58d8-9c93-275827a12121,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:275441/N,brocade url,False,,,,,,,,,,,,
4c70618d-b095-58d8-9c93-275827a12121,tg:lhbr:275441,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76f5c0b7-8291-5e17-8847-46bb9ae2abb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ca4a0f4-4249-4b4d-b049-62611efeb53d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
