ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1c5efc98-c8ed-53b5-bfb9-4110b92cc76e,tg:lhbr:283416,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:283416,https://data.letterenhuis.be/ark:/24970/1c5efc98-c8ed-53b5-bfb9-4110b92cc76e,Brieven,,,,,
1c5efc98-c8ed-53b5-bfb9-4110b92cc76e,tg:lhbr:283416,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
1c5efc98-c8ed-53b5-bfb9-4110b92cc76e,tg:lhbr:283416,e73_CreationActors,,,au::19059,,,,lhbr,b180ff1c-3a46-53dc-b5f3-03d4ea07ca16,bs,,au::19059:1,au::19059g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2039313"",""au::19059"",""au::19059:1"",""ark:/83110/x0/b180ff1c-3a46-53dc-b5f3-03d4ea07ca16"",""Marcel Vanslembrouck""],""name"":""Marcel Vanslembrouck"",""ark"":""ark:/83110/x0/b180ff1c-3a46-53dc-b5f3-03d4ea07ca16"",""uri"":""/agents/people/2039313"",""id"":""au::19059:1"",""isCapacity"":false}",ark:/83110/x0/b180ff1c-3a46-53dc-b5f3-03d4ea07ca16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c5efc98-c8ed-53b5-bfb9-4110b92cc76e,tg:lhbr:283416,e73_CreationActors,,,au::5281,,,,lhbr,060aae26-2307-563b-8e03-f669281bea24,co,,au::5281:1,au::5281g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/565067"",""au::5281"",""au::5281:1"",""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""André Demedts""],""name"":""André Demedts"",""ark"":""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""uri"":""/agents/people/565067"",""id"":""au::5281:1"",""isCapacity"":false}",ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c5efc98-c8ed-53b5-bfb9-4110b92cc76e,tg:lhbr:283416,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19831120,,,,,,,,,,,,,,,,,,,,,,,,,,
1c5efc98-c8ed-53b5-bfb9-4110b92cc76e,tg:lhbr:283416,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c5efc98-c8ed-53b5-bfb9-4110b92cc76e,tg:lhbr:283416,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1c5efc98-c8ed-53b5-bfb9-4110b92cc76e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000271974,referentienummer,False,,,,,,,,,,,,
1c5efc98-c8ed-53b5-bfb9-4110b92cc76e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:283416,brocade id,False,,,,,,,,,,,,
1c5efc98-c8ed-53b5-bfb9-4110b92cc76e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:283416/N,brocade url,False,,,,,,,,,,,,
1c5efc98-c8ed-53b5-bfb9-4110b92cc76e,tg:lhbr:283416,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7916204f-a1ad-5e6c-a951-2b5b4865853a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a92bd44-3085-4f8b-872d-384f822de4c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
