ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ba1b8f03-fc77-5b90-93fa-c858b3836616,tg:lhbr:162173,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:162173,https://data.letterenhuis.be/ark:/24970/ba1b8f03-fc77-5b90-93fa-c858b3836616,Brieven,,,,,
ba1b8f03-fc77-5b90-93fa-c858b3836616,tg:lhbr:162173,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
ba1b8f03-fc77-5b90-93fa-c858b3836616,tg:lhbr:162173,e73_CreationActors,,,au::21509:::SEV.1,,,,lhbr,2cd8ae5e-1c02-522b-8298-161848136bdc,bs,,au::21509:1::SEV.1,au::21509g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2301463"",""au::21509"",""au::21509:1"",""ark:/83110/x0/72d72139-c7da-5e7f-8911-cd62c7b2c0db"",""Lode Wils [Secretaris van Katholieke Vlaamse Hogeschooluitbreiding]""],""name"":""Lode Wils [Secretaris van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark"":""ark:/83110/x0/72d72139-c7da-5e7f-8911-cd62c7b2c0db"",""uri"":""/agents/people/2301463"",""id"":""au::21509:1"",""capacity"":""Secretaris van Katholieke Vlaamse Hogeschooluitbreiding"",""isCapacity"":true,""relatorRaw"":""au::21509:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/72d72139-c7da-5e7f-8911-cd62c7b2c0db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba1b8f03-fc77-5b90-93fa-c858b3836616,tg:lhbr:162173,e73_CreationActors,,,au::43299,,,,lhbr,5fd7acc0-121a-550f-a53e-616480a9afdd,co,,au::43299:1,au::43299g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4632993"",""au::43299"",""au::43299:1"",""ark:/83110/x0/5fd7acc0-121a-550f-a53e-616480a9afdd"",""L. (Juffr.) van Landeghem""],""name"":""L. (Juffr.) van Landeghem"",""ark"":""ark:/83110/x0/5fd7acc0-121a-550f-a53e-616480a9afdd"",""uri"":""/agents/people/4632993"",""id"":""au::43299:1"",""isCapacity"":false}",ark:/83110/x0/5fd7acc0-121a-550f-a53e-616480a9afdd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba1b8f03-fc77-5b90-93fa-c858b3836616,tg:lhbr:162173,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19641201,,,,,,,,,,,,,,,,,,,,,,,,,,
ba1b8f03-fc77-5b90-93fa-c858b3836616,tg:lhbr:162173,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba1b8f03-fc77-5b90-93fa-c858b3836616,tg:lhbr:162173,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ba1b8f03-fc77-5b90-93fa-c858b3836616,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000153155,referentienummer,False,,,,,,,,,,,,
ba1b8f03-fc77-5b90-93fa-c858b3836616,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:162173,brocade id,False,,,,,,,,,,,,
ba1b8f03-fc77-5b90-93fa-c858b3836616,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:162173/N,brocade url,False,,,,,,,,,,,,
ba1b8f03-fc77-5b90-93fa-c858b3836616,tg:lhbr:162173,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9878bb1-ecee-5c7c-9e97-7e8448a9ed66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""858f4581-23a1-4827-9a25-e429ae81ea82"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
