ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
541bfe89-4a76-5672-8b21-a75bd5d6937a,tg:lhbr:293208,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:293208,https://data.letterenhuis.be/ark:/24970/541bfe89-4a76-5672-8b21-a75bd5d6937a,Brieven,,,,,
541bfe89-4a76-5672-8b21-a75bd5d6937a,tg:lhbr:293208,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
541bfe89-4a76-5672-8b21-a75bd5d6937a,tg:lhbr:293208,e73_CreationActors,,,au::18880,,,,lhbr,bb84489b-edff-5c2d-bb15-61b069459295,bs,,au::18880:1,au::18880g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2020160"",""au::18880"",""au::18880:1"",""ark:/83110/x0/bb84489b-edff-5c2d-bb15-61b069459295"",""August Vandecasteele""],""name"":""August Vandecasteele"",""ark"":""ark:/83110/x0/bb84489b-edff-5c2d-bb15-61b069459295"",""uri"":""/agents/people/2020160"",""id"":""au::18880:1"",""isCapacity"":false}",ark:/83110/x0/bb84489b-edff-5c2d-bb15-61b069459295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541bfe89-4a76-5672-8b21-a75bd5d6937a,tg:lhbr:293208,e73_CreationActors,,,au::2827,,,,lhbr,ade7aa1f-ba2c-534c-a988-4244405a31b8,co,,au::2827:1,au::2827g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/302489"",""au::2827"",""au::2827:1"",""ark:/83110/x0/ade7aa1f-ba2c-534c-a988-4244405a31b8"",""Stanislas van der Brempt""],""name"":""Stanislas van der Brempt"",""ark"":""ark:/83110/x0/ade7aa1f-ba2c-534c-a988-4244405a31b8"",""uri"":""/agents/people/302489"",""id"":""au::2827:1"",""isCapacity"":false}",ark:/83110/x0/ade7aa1f-ba2c-534c-a988-4244405a31b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541bfe89-4a76-5672-8b21-a75bd5d6937a,tg:lhbr:293208,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19511031,,,,,,,,,,,,,,,,,,,,,,,,,,
541bfe89-4a76-5672-8b21-a75bd5d6937a,tg:lhbr:293208,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541bfe89-4a76-5672-8b21-a75bd5d6937a,tg:lhbr:293208,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
541bfe89-4a76-5672-8b21-a75bd5d6937a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000281656,referentienummer,False,,,,,,,,,,,,
541bfe89-4a76-5672-8b21-a75bd5d6937a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:293208,brocade id,False,,,,,,,,,,,,
541bfe89-4a76-5672-8b21-a75bd5d6937a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:293208/N,brocade url,False,,,,,,,,,,,,
541bfe89-4a76-5672-8b21-a75bd5d6937a,tg:lhbr:293208,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""980a2947-8649-5f4b-8992-5838258dadde"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcad499c-1661-4fe2-9f65-dc3da5d310d6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
