ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
65ab00be-2c3d-5ba5-bea4-d24aac1e6def,tg:lhbr:101166,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:101166,https://data.letterenhuis.be/ark:/24970/65ab00be-2c3d-5ba5-bea4-d24aac1e6def,Brieven,,,,,
65ab00be-2c3d-5ba5-bea4-d24aac1e6def,tg:lhbr:101166,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright
65ab00be-2c3d-5ba5-bea4-d24aac1e6def,tg:lhbr:101166,e73_CreationActors,,,au::13050,,,,lhbr,ce83c643-99d7-529b-a64b-4ac724e0ce14,bs,,au::13050:1,au::13050g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1396350"",""au::13050"",""au::13050:1"",""ark:/83110/x0/ce83c643-99d7-529b-a64b-4ac724e0ce14"",""Adolf Molter""],""name"":""Adolf Molter"",""ark"":""ark:/83110/x0/ce83c643-99d7-529b-a64b-4ac724e0ce14"",""uri"":""/agents/people/1396350"",""id"":""au::13050:1"",""isCapacity"":false}",ark:/83110/x0/ce83c643-99d7-529b-a64b-4ac724e0ce14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65ab00be-2c3d-5ba5-bea4-d24aac1e6def,tg:lhbr:101166,e73_CreationActors,,,au::850,,,,lhbr,ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,co,,au::850:1,au::850g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/90950"",""au::850"",""au::850:1"",""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""Roger Avermaete""],""name"":""Roger Avermaete"",""ark"":""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""uri"":""/agents/people/90950"",""id"":""au::850:1"",""isCapacity"":false}",ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65ab00be-2c3d-5ba5-bea4-d24aac1e6def,tg:lhbr:101166,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400123,,,,,,,,,,,,,,,,,,,,,,,,,,
65ab00be-2c3d-5ba5-bea4-d24aac1e6def,tg:lhbr:101166,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65ab00be-2c3d-5ba5-bea4-d24aac1e6def,tg:lhbr:101166,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
65ab00be-2c3d-5ba5-bea4-d24aac1e6def,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000095031,referentienummer,False,,,,,,,,,,,,
65ab00be-2c3d-5ba5-bea4-d24aac1e6def,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:101166,brocade id,False,,,,,,,,,,,,
65ab00be-2c3d-5ba5-bea4-d24aac1e6def,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:101166/N,brocade url,False,,,,,,,,,,,,
65ab00be-2c3d-5ba5-bea4-d24aac1e6def,tg:lhbr:101166,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82316655-191c-5438-9c69-4736efb33755"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c596a47-ba80-4a2c-ac4b-dbca25029201"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
