ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
65992a3a-5b3b-5a95-8464-c0f488116a11,tg:lhbr:25305,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:25305,https://data.letterenhuis.be/ark:/24970/65992a3a-5b3b-5a95-8464-c0f488116a11,Brieven,,,,,
65992a3a-5b3b-5a95-8464-c0f488116a11,tg:lhbr:25305,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright
65992a3a-5b3b-5a95-8464-c0f488116a11,tg:lhbr:25305,e73_CreationActors,,,au::3597,,,,lhbr,72020a70-4375-5471-8c65-323b87145219,bs,,au::3597:1,au::3597g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/384879"",""au::3597"",""au::3597:1"",""ark:/83110/x0/72020a70-4375-5471-8c65-323b87145219"",""Rommert Casimir""],""name"":""Rommert Casimir"",""ark"":""ark:/83110/x0/72020a70-4375-5471-8c65-323b87145219"",""uri"":""/agents/people/384879"",""id"":""au::3597:1"",""isCapacity"":false}",ark:/83110/x0/72020a70-4375-5471-8c65-323b87145219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65992a3a-5b3b-5a95-8464-c0f488116a11,tg:lhbr:25305,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65992a3a-5b3b-5a95-8464-c0f488116a11,tg:lhbr:25305,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230528,,,,,,,,,,,,,,,,,,,,,,,,,,
65992a3a-5b3b-5a95-8464-c0f488116a11,tg:lhbr:25305,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1923-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65992a3a-5b3b-5a95-8464-c0f488116a11,tg:lhbr:25305,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
65992a3a-5b3b-5a95-8464-c0f488116a11,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000024267,referentienummer,False,,,,,,,,,,,,
65992a3a-5b3b-5a95-8464-c0f488116a11,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:25305,brocade id,False,,,,,,,,,,,,
65992a3a-5b3b-5a95-8464-c0f488116a11,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:25305/N,brocade url,False,,,,,,,,,,,,
65992a3a-5b3b-5a95-8464-c0f488116a11,tg:lhbr:25305,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""471c26b4-2727-56e7-a0f8-1e2a8b8c66da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fce88308-06cc-4e2a-bda5-9eb1cbb8a794"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
