ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
806222d8-fce4-562d-8006-af2feafa92a5,tg:lhbr:45840,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:45840,https://data.letterenhuis.be/ark:/24970/806222d8-fce4-562d-8006-af2feafa92a5,Brieven,,,,,
806222d8-fce4-562d-8006-af2feafa92a5,tg:lhbr:45840,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
806222d8-fce4-562d-8006-af2feafa92a5,tg:lhbr:45840,e73_CreationActors,,,au::5583,,,,lhbr,f2ed59ea-3ea4-560c-84e8-57d44c17b5b9,bs,,au::5583:1,au::5583g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/597381"",""au::5583"",""au::5583:1"",""ark:/83110/x0/f2ed59ea-3ea4-560c-84e8-57d44c17b5b9"",""Hendrik Diddens""],""name"":""Hendrik Diddens"",""ark"":""ark:/83110/x0/f2ed59ea-3ea4-560c-84e8-57d44c17b5b9"",""uri"":""/agents/people/597381"",""id"":""au::5583:1"",""isCapacity"":false}",ark:/83110/x0/f2ed59ea-3ea4-560c-84e8-57d44c17b5b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806222d8-fce4-562d-8006-af2feafa92a5,tg:lhbr:45840,e73_CreationActors,,,au::3178,,,,lhbr,3174e57f-96b5-5d2f-b00c-8650e7e1678d,co,,au::3178:1,au::3178g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/340046"",""au::3178"",""au::3178:1"",""ark:/83110/x0/3174e57f-96b5-5d2f-b00c-8650e7e1678d"",""Antoinette Buckinx-Luykx""],""name"":""Antoinette Buckinx-Luykx"",""ark"":""ark:/83110/x0/3174e57f-96b5-5d2f-b00c-8650e7e1678d"",""uri"":""/agents/people/340046"",""id"":""au::3178:1"",""isCapacity"":false}",ark:/83110/x0/3174e57f-96b5-5d2f-b00c-8650e7e1678d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806222d8-fce4-562d-8006-af2feafa92a5,tg:lhbr:45840,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19611231,,,,,,,,,,,,,,,,,,,,,,,,,,
806222d8-fce4-562d-8006-af2feafa92a5,tg:lhbr:45840,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-12-31,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806222d8-fce4-562d-8006-af2feafa92a5,tg:lhbr:45840,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
806222d8-fce4-562d-8006-af2feafa92a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000044157,referentienummer,False,,,,,,,,,,,,
806222d8-fce4-562d-8006-af2feafa92a5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:45840,brocade id,False,,,,,,,,,,,,
806222d8-fce4-562d-8006-af2feafa92a5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:45840/N,brocade url,False,,,,,,,,,,,,
806222d8-fce4-562d-8006-af2feafa92a5,tg:lhbr:45840,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c20277ea-e0d7-5d30-aff7-4d2cb5bd631c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c768a15c-929f-4cee-a3a9-01566e9656ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
