ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9863c3ca-a0bd-5af5-b346-20cdc3fb7ff9,tg:lhbr:184792,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:184792,https://data.letterenhuis.be/ark:/24970/9863c3ca-a0bd-5af5-b346-20cdc3fb7ff9,Brieven,,,,,
9863c3ca-a0bd-5af5-b346-20cdc3fb7ff9,tg:lhbr:184792,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.0,1976,No Copyright - Public Domain Mark 1.0
9863c3ca-a0bd-5af5-b346-20cdc3fb7ff9,tg:lhbr:184792,e73_CreationActors,,,au::1744,,,,lhbr,9cb5c4ae-7492-5bc4-af63-4562b62a14a3,bs,,au::1744:1,au::1744g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/186608"",""au::1744"",""au::1744:1"",""ark:/83110/x0/9cb5c4ae-7492-5bc4-af63-4562b62a14a3"",""Petrus Vincentius Bets""],""name"":""Petrus Vincentius Bets"",""ark"":""ark:/83110/x0/9cb5c4ae-7492-5bc4-af63-4562b62a14a3"",""uri"":""/agents/people/186608"",""id"":""au::1744:1"",""isCapacity"":false}",ark:/83110/x0/9cb5c4ae-7492-5bc4-af63-4562b62a14a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9863c3ca-a0bd-5af5-b346-20cdc3fb7ff9,tg:lhbr:184792,e73_CreationActors,,,au::20435,,,,lhbr,c6d51c0f-7601-5f25-9b80-426b13c84b59,co,,au::20435:1,au::20435g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2186545"",""au::20435"",""au::20435:1"",""ark:/83110/x0/c6d51c0f-7601-5f25-9b80-426b13c84b59"",""Vlaemsch Genootschap \""Geene Tael Geen Volk\""""],""name"":""Vlaemsch Genootschap \""Geene Tael Geen Volk\"""",""ark"":""ark:/83110/x0/c6d51c0f-7601-5f25-9b80-426b13c84b59"",""uri"":""/agents/corporate_entities/2186545"",""id"":""au::20435:1"",""isCapacity"":false}",ark:/83110/x0/c6d51c0f-7601-5f25-9b80-426b13c84b59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9863c3ca-a0bd-5af5-b346-20cdc3fb7ff9,tg:lhbr:184792,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18610204,,,,,,,,,,,,,,,,,,,,,,,,,,
9863c3ca-a0bd-5af5-b346-20cdc3fb7ff9,tg:lhbr:184792,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1861-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9863c3ca-a0bd-5af5-b346-20cdc3fb7ff9,tg:lhbr:184792,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9863c3ca-a0bd-5af5-b346-20cdc3fb7ff9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000174523,referentienummer,False,,,,,,,,,,,,
9863c3ca-a0bd-5af5-b346-20cdc3fb7ff9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:184792,brocade id,False,,,,,,,,,,,,
9863c3ca-a0bd-5af5-b346-20cdc3fb7ff9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:184792/N,brocade url,False,,,,,,,,,,,,
9863c3ca-a0bd-5af5-b346-20cdc3fb7ff9,tg:lhbr:184792,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""423c2500-27e0-5cd7-a00b-94b910ca97ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""421b5b5e-0659-4cff-a117-2c3ffd0e0436"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
