ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
247b92f5-1434-5d06-bb3f-09880a371ce1,tg:lhbr:81064,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:81064,https://data.letterenhuis.be/ark:/24970/247b92f5-1434-5d06-bb3f-09880a371ce1,Brieven,,,,,
247b92f5-1434-5d06-bb3f-09880a371ce1,tg:lhbr:81064,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,2018,No Known Copyright
247b92f5-1434-5d06-bb3f-09880a371ce1,tg:lhbr:81064,e73_CreationActors,,,au::9875:::DIV.1,,,,lhbr,767d7f26-8caf-540e-bdb4-21005df93d15,bs,,au::9875:1::DIV.1,au::9875g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1056625"",""au::9875"",""au::9875:1"",""ark:/83110/x0/825d13ec-854d-580c-8e3f-ce796e9d1a29"",""Maurice Josson [Directeur van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat]""],""name"":""Maurice Josson [Directeur van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat]"",""ark"":""ark:/83110/x0/825d13ec-854d-580c-8e3f-ce796e9d1a29"",""uri"":""/agents/people/1056625"",""id"":""au::9875:1"",""capacity"":""Directeur van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat"",""isCapacity"":true,""relatorRaw"":""au::9875:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/825d13ec-854d-580c-8e3f-ce796e9d1a29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247b92f5-1434-5d06-bb3f-09880a371ce1,tg:lhbr:81064,e73_CreationActors,,,au::13075,,,,lhbr,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,co,,au::13075:1,au::13075g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1399025"",""au::13075"",""au::13075:1"",""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""Pol de Mont""],""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/1399025"",""id"":""au::13075:1"",""isCapacity"":false}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247b92f5-1434-5d06-bb3f-09880a371ce1,tg:lhbr:81064,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030905,,,,,,,,,,,,,,,,,,,,,,,,,,
247b92f5-1434-5d06-bb3f-09880a371ce1,tg:lhbr:81064,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1903-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247b92f5-1434-5d06-bb3f-09880a371ce1,tg:lhbr:81064,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
247b92f5-1434-5d06-bb3f-09880a371ce1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000076252,referentienummer,False,,,,,,,,,,,,
247b92f5-1434-5d06-bb3f-09880a371ce1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:81064,brocade id,False,,,,,,,,,,,,
247b92f5-1434-5d06-bb3f-09880a371ce1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:81064/N,brocade url,False,,,,,,,,,,,,
247b92f5-1434-5d06-bb3f-09880a371ce1,tg:lhbr:81064,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b26450f-1531-5e88-b0e8-7f093aa3575a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a106ff9-dd63-4ed0-a2b3-8751b717f0f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
