ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1d7ab7c2-4bd8-5038-9d64-121bc80da162,tg:lhbr:48439,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:48439,https://data.letterenhuis.be/ark:/24970/1d7ab7c2-4bd8-5038-9d64-121bc80da162,Brieven,,,,,
1d7ab7c2-4bd8-5038-9d64-121bc80da162,tg:lhbr:48439,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
1d7ab7c2-4bd8-5038-9d64-121bc80da162,tg:lhbr:48439,e73_CreationActors,,,au::6022,,,,lhbr,ac29e00f-c3b2-5132-9481-b6328f673685,bs,,au::6022:1,au::6022g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/644354"",""au::6022"",""au::6022:1"",""ark:/83110/x0/ac29e00f-c3b2-5132-9481-b6328f673685"",""Jozef E.J. Dumon""],""name"":""Jozef E.J. Dumon"",""ark"":""ark:/83110/x0/ac29e00f-c3b2-5132-9481-b6328f673685"",""uri"":""/agents/people/644354"",""id"":""au::6022:1"",""isCapacity"":false}",ark:/83110/x0/ac29e00f-c3b2-5132-9481-b6328f673685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7ab7c2-4bd8-5038-9d64-121bc80da162,tg:lhbr:48439,e73_CreationActors,,,au::7887,,,,lhbr,8a8cdd97-0fe0-527a-afd5-e0d6da51084f,co,,au::7887:1,au::7887g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/843909"",""au::7887"",""au::7887:1"",""ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f"",""Jan Grauls""],""name"":""Jan Grauls"",""ark"":""ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f"",""uri"":""/agents/people/843909"",""id"":""au::7887:1"",""isCapacity"":false}",ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7ab7c2-4bd8-5038-9d64-121bc80da162,tg:lhbr:48439,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580630,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7ab7c2-4bd8-5038-9d64-121bc80da162,tg:lhbr:48439,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7ab7c2-4bd8-5038-9d64-121bc80da162,tg:lhbr:48439,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1d7ab7c2-4bd8-5038-9d64-121bc80da162,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000046629,referentienummer,False,,,,,,,,,,,,
1d7ab7c2-4bd8-5038-9d64-121bc80da162,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:48439,brocade id,False,,,,,,,,,,,,
1d7ab7c2-4bd8-5038-9d64-121bc80da162,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:48439/N,brocade url,False,,,,,,,,,,,,
1d7ab7c2-4bd8-5038-9d64-121bc80da162,tg:lhbr:48439,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da407835-4232-58b0-abf5-e77413eca715"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eafd28c5-bd50-4fde-8e4d-922b4298fffb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
