ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
77a09625-3bf2-5944-be27-ea8044534609,tg:lhbr:85950,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:85950,https://data.letterenhuis.be/ark:/24970/77a09625-3bf2-5944-be27-ea8044534609,Brieven,,,,,
77a09625-3bf2-5944-be27-ea8044534609,tg:lhbr:85950,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright
77a09625-3bf2-5944-be27-ea8044534609,tg:lhbr:85950,e73_CreationActors,,,au::10918,,,,lhbr,4e9a3772-ca75-56ef-9802-cef03ddd6e14,bs,,au::10918:1,au::10918g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1168226"",""au::10918"",""au::10918:1"",""ark:/83110/x0/4e9a3772-ca75-56ef-9802-cef03ddd6e14"",""Emma Lambotte-Protin""],""name"":""Emma Lambotte-Protin"",""ark"":""ark:/83110/x0/4e9a3772-ca75-56ef-9802-cef03ddd6e14"",""uri"":""/agents/people/1168226"",""id"":""au::10918:1"",""isCapacity"":false}",ark:/83110/x0/4e9a3772-ca75-56ef-9802-cef03ddd6e14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77a09625-3bf2-5944-be27-ea8044534609,tg:lhbr:85950,e73_CreationActors,,,au::850,,,,lhbr,ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,co,,au::850:1,au::850g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/90950"",""au::850"",""au::850:1"",""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""Roger Avermaete""],""name"":""Roger Avermaete"",""ark"":""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""uri"":""/agents/people/90950"",""id"":""au::850:1"",""isCapacity"":false}",ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77a09625-3bf2-5944-be27-ea8044534609,tg:lhbr:85950,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330528,,,,,,,,,,,,,,,,,,,,,,,,,,
77a09625-3bf2-5944-be27-ea8044534609,tg:lhbr:85950,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77a09625-3bf2-5944-be27-ea8044534609,tg:lhbr:85950,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
77a09625-3bf2-5944-be27-ea8044534609,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000080694,referentienummer,False,,,,,,,,,,,,
77a09625-3bf2-5944-be27-ea8044534609,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:85950,brocade id,False,,,,,,,,,,,,
77a09625-3bf2-5944-be27-ea8044534609,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:85950/N,brocade url,False,,,,,,,,,,,,
77a09625-3bf2-5944-be27-ea8044534609,tg:lhbr:85950,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c740f17-fe6f-5d79-b8f4-3f9e11b13c2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9829b2c0-e3e5-4e6e-a0cf-615f18fb15bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
