ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
64546a56-2388-5938-aeb4-b7870620c073,tg:lhbr:49624,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:49624,https://data.letterenhuis.be/ark:/24970/64546a56-2388-5938-aeb4-b7870620c073,Brieven,,,,,
64546a56-2388-5938-aeb4-b7870620c073,tg:lhbr:49624,e73_CreationActors,,,au::6180,,,,lhbr,e0ec2347-0331-5d4d-ba28-55f2bad2b31a,bs,,au::6180:1,au::6180g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/661260"",""au::6180"",""au::6180:1"",""ark:/83110/x0/e0ec2347-0331-5d4d-ba28-55f2bad2b31a"",""Joris Eeckhout""],""name"":""Joris Eeckhout"",""ark"":""ark:/83110/x0/e0ec2347-0331-5d4d-ba28-55f2bad2b31a"",""uri"":""/agents/people/661260"",""id"":""au::6180:1"",""isCapacity"":false}",ark:/83110/x0/e0ec2347-0331-5d4d-ba28-55f2bad2b31a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64546a56-2388-5938-aeb4-b7870620c073,tg:lhbr:49624,e73_CreationActors,,,au::14658,,,,lhbr,51a8bf26-41fd-55dd-8a4b-cef4186593b1,co,,au::14658:1,au::14658g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1568406"",""au::14658"",""au::14658:1"",""ark:/83110/x0/51a8bf26-41fd-55dd-8a4b-cef4186593b1"",""Jules Persyn""],""name"":""Jules Persyn"",""ark"":""ark:/83110/x0/51a8bf26-41fd-55dd-8a4b-cef4186593b1"",""uri"":""/agents/people/1568406"",""id"":""au::14658:1"",""isCapacity"":false}",ark:/83110/x0/51a8bf26-41fd-55dd-8a4b-cef4186593b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64546a56-2388-5938-aeb4-b7870620c073,tg:lhbr:49624,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
64546a56-2388-5938-aeb4-b7870620c073,tg:lhbr:49624,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
64546a56-2388-5938-aeb4-b7870620c073,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000047783,referentienummer,False,,,,,,,,,,,,
64546a56-2388-5938-aeb4-b7870620c073,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:49624,brocade id,False,,,,,,,,,,,,
64546a56-2388-5938-aeb4-b7870620c073,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:49624/N,brocade url,False,,,,,,,,,,,,
64546a56-2388-5938-aeb4-b7870620c073,tg:lhbr:49624,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3 brgr,groepsbeschrijving,False,3,brgr,,,,,,,,,,
64546a56-2388-5938-aeb4-b7870620c073,tg:lhbr:49624,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""500b8996-da92-5892-9eba-53fc6c18c4a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58ba6e16-1dd2-4f78-8a27-e6eed6540212"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
