ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d1a0b14b-1427-5e5b-8650-cbae7874624b,tg:lhbr:217969,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:217969,https://data.letterenhuis.be/ark:/24970/d1a0b14b-1427-5e5b-8650-cbae7874624b,Brieven,,,,,
d1a0b14b-1427-5e5b-8650-cbae7874624b,tg:lhbr:217969,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Contract.</p>
","<p>Contract.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1a0b14b-1427-5e5b-8650-cbae7874624b,tg:lhbr:217969,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright
d1a0b14b-1427-5e5b-8650-cbae7874624b,tg:lhbr:217969,e73_CreationActors,,,au::13497,,,,lhbr,577996e4-ff36-5210-b541-e8e8c452cffa,bs,,au::13497:1,au::13497g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1444179"",""au::13497"",""au::13497:1"",""ark:/83110/x0/577996e4-ff36-5210-b541-e8e8c452cffa"",""Nationale Vereeniging voor Auteursrechten""],""name"":""Nationale Vereeniging voor Auteursrechten"",""ark"":""ark:/83110/x0/577996e4-ff36-5210-b541-e8e8c452cffa"",""uri"":""/agents/corporate_entities/1444179"",""id"":""au::13497:1"",""isCapacity"":false}",ark:/83110/x0/577996e4-ff36-5210-b541-e8e8c452cffa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1a0b14b-1427-5e5b-8650-cbae7874624b,tg:lhbr:217969,e73_CreationActors,,,au::16136,,,,lhbr,f7f91652-0da0-591b-b5e9-98c545b06d15,co,,au::16136:1,au::16136g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1726552"",""au::16136"",""au::16136:1"",""ark:/83110/x0/f7f91652-0da0-591b-b5e9-98c545b06d15"",""De Rozeknop""],""name"":""De Rozeknop"",""ark"":""ark:/83110/x0/f7f91652-0da0-591b-b5e9-98c545b06d15"",""uri"":""/agents/corporate_entities/1726552"",""id"":""au::16136:1"",""isCapacity"":false}",ark:/83110/x0/f7f91652-0da0-591b-b5e9-98c545b06d15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1a0b14b-1427-5e5b-8650-cbae7874624b,tg:lhbr:217969,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280117,,,,,,,,,,,,,,,,,,,,,,,,,,
d1a0b14b-1427-5e5b-8650-cbae7874624b,tg:lhbr:217969,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1928-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1a0b14b-1427-5e5b-8650-cbae7874624b,tg:lhbr:217969,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d1a0b14b-1427-5e5b-8650-cbae7874624b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000207298,referentienummer,False,,,,,,,,,,,,
d1a0b14b-1427-5e5b-8650-cbae7874624b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:217969,brocade id,False,,,,,,,,,,,,
d1a0b14b-1427-5e5b-8650-cbae7874624b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:217969/N,brocade url,False,,,,,,,,,,,,
d1a0b14b-1427-5e5b-8650-cbae7874624b,tg:lhbr:217969,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d9de500-5dd6-5171-a9a8-a4743429bfb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd803fde-5cf7-4b7f-9b85-c933cf3c9a59"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
