ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ebecdf07-19b4-5865-a5fa-8743ca4e0cf7,tg:lhbr:11008,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:11008,https://data.letterenhuis.be/ark:/24970/ebecdf07-19b4-5865-a5fa-8743ca4e0cf7,Brieven,,,,,
ebecdf07-19b4-5865-a5fa-8743ca4e0cf7,tg:lhbr:11008,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
ebecdf07-19b4-5865-a5fa-8743ca4e0cf7,tg:lhbr:11008,e73_CreationActors,,,au::1850,,,,lhbr,f90469b5-514f-5fd6-9c49-e337158d0dc6,bs,,au::1850:1,au::1850g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/197950"",""au::1850"",""au::1850:1"",""ark:/83110/x0/f90469b5-514f-5fd6-9c49-e337158d0dc6"",""Johannes D. Bierens de Haan""],""name"":""Johannes D. Bierens de Haan"",""ark"":""ark:/83110/x0/f90469b5-514f-5fd6-9c49-e337158d0dc6"",""uri"":""/agents/people/197950"",""id"":""au::1850:1"",""isCapacity"":false}",ark:/83110/x0/f90469b5-514f-5fd6-9c49-e337158d0dc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebecdf07-19b4-5865-a5fa-8743ca4e0cf7,tg:lhbr:11008,e73_CreationActors,,,au::18583,,,,lhbr,194e700f-690d-58d8-93ad-482462939da5,co,,au::18583:1,au::18583g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1988381"",""au::18583"",""au::18583:1"",""ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5"",""Fernand V. Toussaint van Boelaere""],""name"":""Fernand V. Toussaint van Boelaere"",""ark"":""ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5"",""uri"":""/agents/people/1988381"",""id"":""au::18583:1"",""isCapacity"":false}",ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebecdf07-19b4-5865-a5fa-8743ca4e0cf7,tg:lhbr:11008,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19361216,,,,,,,,,,,,,,,,,,,,,,,,,,
ebecdf07-19b4-5865-a5fa-8743ca4e0cf7,tg:lhbr:11008,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebecdf07-19b4-5865-a5fa-8743ca4e0cf7,tg:lhbr:11008,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ebecdf07-19b4-5865-a5fa-8743ca4e0cf7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000010440,referentienummer,False,,,,,,,,,,,,
ebecdf07-19b4-5865-a5fa-8743ca4e0cf7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:11008,brocade id,False,,,,,,,,,,,,
ebecdf07-19b4-5865-a5fa-8743ca4e0cf7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:11008/N,brocade url,False,,,,,,,,,,,,
ebecdf07-19b4-5865-a5fa-8743ca4e0cf7,tg:lhbr:11008,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d90400e2-9815-5d30-8837-ed82290fd69b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7a322de-dd13-4b36-b07e-c3822cd1b589"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
