ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
82b19a9a-2655-54f6-a884-cdbc16651c2a,tg:lhbr:104488,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:104488,https://data.letterenhuis.be/ark:/24970/82b19a9a-2655-54f6-a884-cdbc16651c2a,Brieven,,,,,
82b19a9a-2655-54f6-a884-cdbc16651c2a,tg:lhbr:104488,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright
82b19a9a-2655-54f6-a884-cdbc16651c2a,tg:lhbr:104488,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,bs,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b19a9a-2655-54f6-a884-cdbc16651c2a,tg:lhbr:104488,e73_CreationActors,,,au::37350,,,,lhbr,2dda7144-4452-5f90-9bb3-d7ff0ad9233f,co,,au::37350:1,au::37350g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3996450"",""au::37350"",""au::37350:1"",""ark:/83110/x0/2dda7144-4452-5f90-9bb3-d7ff0ad9233f"",""A. van Doorslaer""],""name"":""A. van Doorslaer"",""ark"":""ark:/83110/x0/2dda7144-4452-5f90-9bb3-d7ff0ad9233f"",""uri"":""/agents/people/3996450"",""id"":""au::37350:1"",""isCapacity"":false}",ark:/83110/x0/2dda7144-4452-5f90-9bb3-d7ff0ad9233f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b19a9a-2655-54f6-a884-cdbc16651c2a,tg:lhbr:104488,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480824,,,,,,,,,,,,,,,,,,,,,,,,,,
82b19a9a-2655-54f6-a884-cdbc16651c2a,tg:lhbr:104488,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b19a9a-2655-54f6-a884-cdbc16651c2a,tg:lhbr:104488,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
82b19a9a-2655-54f6-a884-cdbc16651c2a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000098277,referentienummer,False,,,,,,,,,,,,
82b19a9a-2655-54f6-a884-cdbc16651c2a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:104488,brocade id,False,,,,,,,,,,,,
82b19a9a-2655-54f6-a884-cdbc16651c2a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:104488/N,brocade url,False,,,,,,,,,,,,
82b19a9a-2655-54f6-a884-cdbc16651c2a,tg:lhbr:104488,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""996e5f5b-f5a9-5173-bb60-b311f551111f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e99b637-4340-46ae-9c60-7d8d5f8eae97"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
