ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b96a8cda-7b36-58a0-b3b2-a44dd5da25a7,tg:lhbr:137589,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:137589,https://data.letterenhuis.be/ark:/24970/b96a8cda-7b36-58a0-b3b2-a44dd5da25a7,Brieven,,,,,
b96a8cda-7b36-58a0-b3b2-a44dd5da25a7,tg:lhbr:137589,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
b96a8cda-7b36-58a0-b3b2-a44dd5da25a7,tg:lhbr:137589,e73_CreationActors,,,au::17608,,,,lhbr,c2dfdb9e-b2a9-57f3-80f7-bb0aadaa2624,bs,,au::17608:1,au::17608g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1884056"",""au::17608"",""au::17608:1"",""ark:/83110/x0/c2dfdb9e-b2a9-57f3-80f7-bb0aadaa2624"",""Daniël Sternefeld""],""name"":""Daniël Sternefeld"",""ark"":""ark:/83110/x0/c2dfdb9e-b2a9-57f3-80f7-bb0aadaa2624"",""uri"":""/agents/people/1884056"",""id"":""au::17608:1"",""isCapacity"":false}",ark:/83110/x0/c2dfdb9e-b2a9-57f3-80f7-bb0aadaa2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96a8cda-7b36-58a0-b3b2-a44dd5da25a7,tg:lhbr:137589,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96a8cda-7b36-58a0-b3b2-a44dd5da25a7,tg:lhbr:137589,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430903,,,,,,,,,,,,,,,,,,,,,,,,,,
b96a8cda-7b36-58a0-b3b2-a44dd5da25a7,tg:lhbr:137589,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96a8cda-7b36-58a0-b3b2-a44dd5da25a7,tg:lhbr:137589,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b96a8cda-7b36-58a0-b3b2-a44dd5da25a7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000129552,referentienummer,False,,,,,,,,,,,,
b96a8cda-7b36-58a0-b3b2-a44dd5da25a7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:137589,brocade id,False,,,,,,,,,,,,
b96a8cda-7b36-58a0-b3b2-a44dd5da25a7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:137589/N,brocade url,False,,,,,,,,,,,,
b96a8cda-7b36-58a0-b3b2-a44dd5da25a7,tg:lhbr:137589,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5dbbe94b-08d9-5f26-b2bf-64340d453559"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42845fc9-ce85-4dfc-8750-a4cb9299db81"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
