ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
73adbc98-b2f2-55a2-b8e1-b39c0b6f5398,tg:lhbr:118904,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:118904,https://data.letterenhuis.be/ark:/24970/73adbc98-b2f2-55a2-b8e1-b39c0b6f5398,Brieven,,,,,
73adbc98-b2f2-55a2-b8e1-b39c0b6f5398,tg:lhbr:118904,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright
73adbc98-b2f2-55a2-b8e1-b39c0b6f5398,tg:lhbr:118904,e73_CreationActors,,,au::14486,,,,lhbr,6f9dbbc3-1841-577d-b770-cf5511c1e6fd,bs,,au::14486:1,au::14486g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1550002"",""au::14486"",""au::14486:1"",""ark:/83110/x0/6f9dbbc3-1841-577d-b770-cf5511c1e6fd"",""Julius Pée""],""name"":""Julius Pée"",""ark"":""ark:/83110/x0/6f9dbbc3-1841-577d-b770-cf5511c1e6fd"",""uri"":""/agents/people/1550002"",""id"":""au::14486:1"",""isCapacity"":false}",ark:/83110/x0/6f9dbbc3-1841-577d-b770-cf5511c1e6fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73adbc98-b2f2-55a2-b8e1-b39c0b6f5398,tg:lhbr:118904,e73_CreationActors,,,au::28483,,,,lhbr,6a5e0d52-2710-58a0-a6cc-2076b70dfe16,co,,au::28483:1,au::28483g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3047681"",""au::28483"",""au::28483:1"",""ark:/83110/x0/6a5e0d52-2710-58a0-a6cc-2076b70dfe16"",""Antoon Courtmans""],""name"":""Antoon Courtmans"",""ark"":""ark:/83110/x0/6a5e0d52-2710-58a0-a6cc-2076b70dfe16"",""uri"":""/agents/people/3047681"",""id"":""au::28483:1"",""isCapacity"":false}",ark:/83110/x0/6a5e0d52-2710-58a0-a6cc-2076b70dfe16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73adbc98-b2f2-55a2-b8e1-b39c0b6f5398,tg:lhbr:118904,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210929,,,,,,,,,,,,,,,,,,,,,,,,,,
73adbc98-b2f2-55a2-b8e1-b39c0b6f5398,tg:lhbr:118904,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73adbc98-b2f2-55a2-b8e1-b39c0b6f5398,tg:lhbr:118904,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
73adbc98-b2f2-55a2-b8e1-b39c0b6f5398,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000111959,referentienummer,False,,,,,,,,,,,,
73adbc98-b2f2-55a2-b8e1-b39c0b6f5398,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:118904,brocade id,False,,,,,,,,,,,,
73adbc98-b2f2-55a2-b8e1-b39c0b6f5398,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:118904/N,brocade url,False,,,,,,,,,,,,
73adbc98-b2f2-55a2-b8e1-b39c0b6f5398,tg:lhbr:118904,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e99c4052-b327-5dd6-81e2-657a469fb223"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da3bad35-8d49-4bab-af56-3a2d73e2e763"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
