ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:262_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f72bb19e-1350-52ab-9224-ad429708881e,object identifier,,,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_AcquisitionNumbers,1,,,,104114,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,panel (wood by form),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"36 x 44,7 x 3",,,,,,,,,,,,,,,,,"36 x 44,7 x 3 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"26,8 x 36",,,,,,,,,,,,,,,,,"26,8 x 36 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,268,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:262_#1,104114,,SC 27 D 2,f72bb19e-1350-52ab-9224-ad429708881e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: monogram v° lijst: <em>Openbare bibliotheek Lode Baekelmans</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f72bb19e-1350-52ab-9224-ad429708881e,tg:lhpa:262_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2kNBTUZbYQOWIAWJRkSp75Y,lhpa,https://dams.antwerpen.be/iiif/n2kNBTUZbYQOWIAWJRkSp75Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2kNBTUZbYQOWIAWJRkSp75Y,DAMS Image,lh,Iconografie
