ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2481_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6a088e02-18e7-575f-9a74-e9bd81adbc81,object identifier,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_AcquisitionNumbers,1,,,,149725,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Algemene toestand: redelijk</p>
",,,,,,,,,,,"<p>Algemene toestand: redelijk</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,80 x 62,,,,,,,,,,,,,,,,,"80 x 62 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,60.5 x 45,,,,,,,,,,,,,,,,,"60.5 x 45 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,478,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,397,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:2481_#1,149725,,SC 53 C 1,6a088e02-18e7-575f-9a74-e9bd81adbc81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: <em>JHFekkens, 1918</em></p>
<p>Links onder: <em>J.H. Fekkens, 1918</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_ProductionTechniqueNote,1,,,,,,kenmerken.lhtechvrijic,Vlakdruk op papier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vlakdruk op papier,,,,,,,,,,,,,,,,,
6a088e02-18e7-575f-9a74-e9bd81adbc81,tg:lhpr:2481_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
