ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e8a49830-d236-5470-b5be-bbbb0c9783c3,tg:lhtk:6363_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6363_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e8a49830-d236-5470-b5be-bbbb0c9783c3,object identifier,,,,,,,,,,,
e8a49830-d236-5470-b5be-bbbb0c9783c3,tg:lhtk:6363_#1,e22_AcquisitionNumbers,1,,,,31562,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a49830-d236-5470-b5be-bbbb0c9783c3,tg:lhtk:6363_#1,e22_Acquisitions,1,tr:lh:1777,"dlod={""name"":""Schenking van Edward van Hemel"",""ark"":""ark:/24970/x0/72bf3bd1-497d-5ba4-a33c-eb191f31fa9b"",""uri"":""/repositories/11/accessions/190142"",""id"":""tr:lh:1777"",""date"":""1946-05-14"",""granter"":""Edward van Hemel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/72bf3bd1-497d-5ba4-a33c-eb191f31fa9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a49830-d236-5470-b5be-bbbb0c9783c3,tg:lhtk:6363_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a49830-d236-5470-b5be-bbbb0c9783c3,tg:lhtk:6363_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,45 x 29,,,,,,,,,,,,,,,,,"45 x 29 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a49830-d236-5470-b5be-bbbb0c9783c3,tg:lhtk:6363_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a49830-d236-5470-b5be-bbbb0c9783c3,tg:lhtk:6363_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a49830-d236-5470-b5be-bbbb0c9783c3,tg:lhtk:6363_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:1777,tg:lhtk:6363_#1,31562,,Planex GT / A 2921,e8a49830-d236-5470-b5be-bbbb0c9783c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a49830-d236-5470-b5be-bbbb0c9783c3,tg:lhtk:6363_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>In de tekening met potlood: <em>UYT JONGSTEN VERSAEMT / KUNST AFDEELING / LABORE<br />
/ 1854</em>;</p>
<p>Rechts onder de tekening met potlood: <em>HA / Henri Altenrath</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a49830-d236-5470-b5be-bbbb0c9783c3,tg:lhtk:6363_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
