ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d526f31c-6884-5815-ba2c-941fca7f107c,tg:lhaq:6943_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:6943_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d526f31c-6884-5815-ba2c-941fca7f107c,object identifier,,,,,,,,,,,
d526f31c-6884-5815-ba2c-941fca7f107c,tg:lhaq:6943_#1,e22_AcquisitionNumbers,1,,,,76467/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d526f31c-6884-5815-ba2c-941fca7f107c,tg:lhaq:6943_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Opvoering:** KNS van Antwerpen van af 13-09-1930, de regie was van Joris
Diels.

Drie tekeningen (76467/1-3) in éen langwerpige kader.","**Opvoering:** KNS van Antwerpen van af 13-09-1930, de regie was van Joris
Diels.

Drie tekeningen (76467/1-3) in éen langwerpige kader.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d526f31c-6884-5815-ba2c-941fca7f107c,tg:lhaq:6943_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d526f31c-6884-5815-ba2c-941fca7f107c,tg:lhaq:6943_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>23/12/2010: Kader en glas beschadigd door bruikleennemer. 08-04-2011: werd, via verzekering, heringekaderd met behoud van goudkleurige passe-partout (vermoedelijk zelfgemaakt door de kunstenaar).</p>
",,,,,,,,,,,"<p>23/12/2010: Kader en glas beschadigd door bruikleennemer. 08-04-2011: werd, via verzekering, heringekaderd met behoud van goudkleurige passe-partout (vermoedelijk zelfgemaakt door de kunstenaar).</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d526f31c-6884-5815-ba2c-941fca7f107c,tg:lhaq:6943_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"33,3 x 95",,,,,,,,,,,,,,,,,"33,3 x 95 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d526f31c-6884-5815-ba2c-941fca7f107c,tg:lhaq:6943_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"22,8 x 30,5",,,,,,,,,,,,,,,,,"22,8 x 30,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d526f31c-6884-5815-ba2c-941fca7f107c,tg:lhaq:6943_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,355,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d526f31c-6884-5815-ba2c-941fca7f107c,tg:lhaq:6943_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d526f31c-6884-5815-ba2c-941fca7f107c,tg:lhaq:6943_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,228,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
