ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
083b2dab-7022-597f-9386-cdebf475b9ad,tg:lhpr:11777_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11777_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/083b2dab-7022-597f-9386-cdebf475b9ad,object identifier,,,,,,,,,,,
083b2dab-7022-597f-9386-cdebf475b9ad,tg:lhpr:11777_#1,e22_AcquisitionNumbers,1,,,,77614/706,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
083b2dab-7022-597f-9386-cdebf475b9ad,tg:lhpr:11777_#1,e22_Acquisitions,1,tr:lh:4050,"dlod={""name"":""Ex-Libris collectie van Leo Roelants"",""ark"":""ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7"",""uri"":""/repositories/11/accessions/433353"",""id"":""tr:lh:4050"",""date"":""1968-03-04"",""granter"":""Leo Roelants"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0627f899-5846-524f-b906-33baee005fe7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
083b2dab-7022-597f-9386-cdebf475b9ad,tg:lhpr:11777_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174826,"dlod={""name"":""Ex libris 601 - 800"",""ark"":""ark:/24970/x0/c08a2621-fc7d-55e6-bfec-da692cc60955"",""uri"":""/repositories/11/archival_objects/18706385"",""id"":""isad:lh:174826"",""nameWithContext"":[""Verzamelingen"",""Ex libris collectie""],""resourceName"":""Archief van Leo Roelants"",""resourceArk"":""ark:/24970/x0/c0f80fba-43d1-5b7a-95e2-e8528203a22c"",""resourceURI"":""/repositories/11/resources/5996497"",""resourceID"":""isad:lh:56042"",""capacity"":""Ex libris 601 - 800"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c08a2621-fc7d-55e6-bfec-da692cc60955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
083b2dab-7022-597f-9386-cdebf475b9ad,tg:lhpr:11777_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
083b2dab-7022-597f-9386-cdebf475b9ad,tg:lhpr:11777_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,9 x 7,,,,,,,,,,,,,,,,,"9 x 7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
083b2dab-7022-597f-9386-cdebf475b9ad,tg:lhpr:11777_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
083b2dab-7022-597f-9386-cdebf475b9ad,tg:lhpr:11777_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,70,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
083b2dab-7022-597f-9386-cdebf475b9ad,tg:lhpr:11777_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:4050,tg:lhpr:11777_#1,77614/706,isad:lh:174826,,083b2dab-7022-597f-9386-cdebf475b9ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
083b2dab-7022-597f-9386-cdebf475b9ad,tg:lhpr:11777_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
