ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2762_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3628c7ab-450e-57e9-bd10-8565806b2b7b,object identifier,,,,,,,,,,,
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,e22_AcquisitionNumbers,1,,,,108287/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Atelier Gebroeders Ratinckx Frères, Grote Markt Antwerpen.","Atelier Gebroeders Ratinckx Frères, Grote Markt Antwerpen.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"22,5 x 18",,,,,,,,,,,,,,,,,"22,5 x 18 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"51,5 x 37",,,,,,,,,,,,,,,,,"51,5 x 37 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,225,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,515,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,370,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:2762_#1,108287/2,,"Planex GP / X, 1",3628c7ab-450e-57e9-bd10-8565806b2b7b,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>JOS RATINCKX 89</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628c7ab-450e-57e9-bd10-8565806b2b7b,tg:lhpr:2762_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,kenmerken/lhtechbasispr.lhkleur,sepia (color),,,,,,,,,,,,,,,,,,,,,,,,
