ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d52764cf-5f7a-5981-8424-583ca819c43e,tg:lhtk:2993_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2993_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d52764cf-5f7a-5981-8424-583ca819c43e,object identifier,,,,,,,,,,,
d52764cf-5f7a-5981-8424-583ca819c43e,tg:lhtk:2993_#1,e22_AcquisitionNumbers,1,,,,117445/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52764cf-5f7a-5981-8424-583ca819c43e,tg:lhtk:2993_#1,e22_Acquisitions,1,tr:lh:5754,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/c9579fe4-8b9d-5d48-8a23-c2835f8f53da"",""uri"":""/repositories/11/accessions/615681"",""id"":""tr:lh:5754"",""date"":""1980-11-18"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c9579fe4-8b9d-5d48-8a23-c2835f8f53da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52764cf-5f7a-5981-8424-583ca819c43e,tg:lhtk:2993_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,D 4813 / 172,D 4813 / 172,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52764cf-5f7a-5981-8424-583ca819c43e,tg:lhtk:2993_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161139,"dlod={""name"":""Losse tekeningen en schetsen"",""ark"":""ark:/24970/x0/d57ba7ea-8dd3-5ac4-a1dd-68996afa9b0d"",""uri"":""/repositories/11/archival_objects/17241876"",""id"":""isad:lh:161139"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Tekeningen""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Losse tekeningen en schetsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d57ba7ea-8dd3-5ac4-a1dd-68996afa9b0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52764cf-5f7a-5981-8424-583ca819c43e,tg:lhtk:2993_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52764cf-5f7a-5981-8424-583ca819c43e,tg:lhtk:2993_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>goed</p>
",,,,,,,,,,,"<p>goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52764cf-5f7a-5981-8424-583ca819c43e,tg:lhtk:2993_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,19 x 15,,,,,,,,,,,,,,,,,"19 x 15 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52764cf-5f7a-5981-8424-583ca819c43e,tg:lhtk:2993_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52764cf-5f7a-5981-8424-583ca819c43e,tg:lhtk:2993_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
