ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
23e80801-5628-5cd8-8220-1aa4a289da5b,tg:lhpr:1826_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1826_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/23e80801-5628-5cd8-8220-1aa4a289da5b,object identifier,,,,,,,,,,,
23e80801-5628-5cd8-8220-1aa4a289da5b,tg:lhpr:1826_#1,e22_AcquisitionNumbers,1,,,,54500/1bis,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e80801-5628-5cd8-8220-1aa4a289da5b,tg:lhpr:1826_#1,e22_Acquisitions,1,tr:lh:2751,"dlod={""name"":""Schenking van Cyriel de Baere"",""ark"":""ark:/24970/x0/8fffeea7-4e1f-5666-967e-bfd6c118d0cc"",""uri"":""/repositories/11/accessions/294360"",""id"":""tr:lh:2751"",""date"":""1956-08-22"",""granter"":""Cyriel de Baere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8fffeea7-4e1f-5666-967e-bfd6c118d0cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e80801-5628-5cd8-8220-1aa4a289da5b,tg:lhpr:1826_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Gebaseerd op een foto van A. Brayer.

Kleiner exemplaar in fotomap D 293/P","Gebaseerd op een foto van A. Brayer.

Kleiner exemplaar in fotomap D 293/P",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e80801-5628-5cd8-8220-1aa4a289da5b,tg:lhpr:1826_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e80801-5628-5cd8-8220-1aa4a289da5b,tg:lhpr:1826_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,5 x 13,7",,,,,,,,,,,,,,,,,"21,5 x 13,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e80801-5628-5cd8-8220-1aa4a289da5b,tg:lhpr:1826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e80801-5628-5cd8-8220-1aa4a289da5b,tg:lhpr:1826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,137,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e80801-5628-5cd8-8220-1aa4a289da5b,tg:lhpr:1826_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:2751,tg:lhpr:1826_#1,54500/1bis,,,23e80801-5628-5cd8-8220-1aa4a289da5b,K1 C 54 D3,ICO-017,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e80801-5628-5cd8-8220-1aa4a289da5b,tg:lhpr:1826_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>m.o.: <em>Désiré Delcroix</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
