ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2551_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dc815bb6-608f-516e-8b85-4e45eac50281,object identifier,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_AcquisitionNumbers,1,,,,2098,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_Acquisitions,1,tr:lh:153,"dlod={""name"":""Schenking van Eduard Gorlé"",""ark"":""ark:/24970/x0/a887337f-72fa-5848-8aa1-6f14a8935d3a"",""uri"":""/repositories/11/accessions/16374"",""id"":""tr:lh:153"",""date"":""1934-03-14"",""granter"":""Eduard Gorlé"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a887337f-72fa-5848-8aa1-6f14a8935d3a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Tekst op achterzijde.,Tekst op achterzijde.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Veel vlekjes op prent.</p>
",,,,,,,,,,,"<p>Veel vlekjes op prent.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"32,5 x 24",,,,,,,,,,,,,,,,,"32,5 x 24 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,325,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:153,tg:lhpr:2551_#1,2098,,"planex GP / IX, 4",dc815bb6-608f-516e-8b85-4e45eac50281,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>L.o.: <em>Hubert Meijer, 1851</em></p>
<p>m.o.: _ Victor Driessens / Eerstetooneelbestuerder van de Maetschappy de<br />
Dageraed._</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.0,open,,,,,,,,
dc815bb6-608f-516e-8b85-4e45eac50281,tg:lhpr:2551_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zBIfU5UhRQgaUZKpMiTx7F6z,lhpr,https://dams.antwerpen.be/iiif/zBIfU5UhRQgaUZKpMiTx7F6z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zBIfU5UhRQgaUZKpMiTx7F6z,DAMS Image,lh,Iconografie
