ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
22fd4f7c-fda9-5b8c-a9d8-d5b75b186f5c,tg:lhtk:1801_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1801_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/22fd4f7c-fda9-5b8c-a9d8-d5b75b186f5c,object identifier,,,,,,,,,,,
22fd4f7c-fda9-5b8c-a9d8-d5b75b186f5c,tg:lhtk:1801_#1,e22_AcquisitionNumbers,1,,,,76475/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22fd4f7c-fda9-5b8c-a9d8-d5b75b186f5c,tg:lhtk:1801_#1,e22_Acquisitions,1,tr:lh:3999,"dlod={""name"":""Schenking van Pieter de Mets"",""ark"":""ark:/24970/x0/dc56ea78-7e5c-5456-8e00-d135a4432ba9"",""uri"":""/repositories/11/accessions/427896"",""id"":""tr:lh:3999"",""date"":""1967-08-29"",""granter"":""Pieter de Mets"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dc56ea78-7e5c-5456-8e00-d135a4432ba9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22fd4f7c-fda9-5b8c-a9d8-d5b75b186f5c,tg:lhtk:1801_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22fd4f7c-fda9-5b8c-a9d8-d5b75b186f5c,tg:lhtk:1801_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Watervlekken onderaan</p>
",,,,,,,,,,,"<p>Watervlekken onderaan</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22fd4f7c-fda9-5b8c-a9d8-d5b75b186f5c,tg:lhtk:1801_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"63,5 x 80,5",,,,,,,,,,,,,,,,,"63,5 x 80,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22fd4f7c-fda9-5b8c-a9d8-d5b75b186f5c,tg:lhtk:1801_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,53 x 70,,,,,,,,,,,,,,,,,"53 x 70 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22fd4f7c-fda9-5b8c-a9d8-d5b75b186f5c,tg:lhtk:1801_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22fd4f7c-fda9-5b8c-a9d8-d5b75b186f5c,tg:lhtk:1801_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22fd4f7c-fda9-5b8c-a9d8-d5b75b186f5c,tg:lhtk:1801_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,530,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
