ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:2662_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bcc9325b-9af2-580c-adc8-4102ae729931,object identifier,,,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_AcquisitionNumbers,1,,,,100712/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_Acquisitions,1,tr:lh:5093,"dlod={""name"":""Aankoop bij Herwig Leus"",""ark"":""ark:/24970/x0/d82ba73d-f4ac-5131-b66e-c3d6a6577311"",""uri"":""/repositories/11/accessions/544954"",""id"":""tr:lh:5093"",""date"":""1975-11-24"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d82ba73d-f4ac-5131-b66e-c3d6a6577311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>goed</p>
",,,,,,,,,,,"<p>goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,27.5 x 21.5,,,,,,,,,,,,,,,,,"27.5 x 21.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,tr:lh:5093,tg:lhaq:2662_#1,100712/2,,Planex GT / S,bcc9325b-9af2-580c-adc8-4102ae729931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Midden onder: <em>Paul Snoek, 58, Köln-Lindenthal</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
bcc9325b-9af2-580c-adc8-4102ae729931,tg:lhaq:2662_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CJlXXlaUX2YEW7lhTVR4CGtH,lhaq,https://dams.antwerpen.be/iiif/CJlXXlaUX2YEW7lhTVR4CGtH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/CJlXXlaUX2YEW7lhTVR4CGtH,DAMS Image,lh,Iconografie
