ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:106_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2012e86f-ef0b-5784-803c-cbf7ec610605,object identifier,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_AcquisitionNumbers,1,,,,96319,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_Acquisitions,1,tr:lh:4827,"dlod={""name"":""Archief van Basiel de Craene"",""ark"":""ark:/24970/x0/416767cc-065e-5338-887f-c9d8400a690d"",""uri"":""/repositories/11/accessions/516492"",""id"":""tr:lh:4827"",""date"":""1977-09-16"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/416767cc-065e-5338-887f-c9d8400a690d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96082,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/022fcafe-96b9-5975-8e00-7a345695438e"",""uri"":""/repositories/11/archival_objects/10280777"",""id"":""isad:lh:96082"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/159540"",""resourceID"":""isad:lh:1491"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/022fcafe-96b9-5975-8e00-7a345695438e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,hardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"25,5 x 34,5 x 1,3",,,,,,,,,,,,,,,,,"25,5 x 34,5 x 1,3 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,24 x 33,,,,,,,,,,,,,,,,,"24 x 33 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:4827,tg:lhpa:106_#1,96319,isad:lh:96082,SC 13 B 1,2012e86f-ef0b-5784-803c-cbf7ec610605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>A. Ryckaert</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
2012e86f-ef0b-5784-803c-cbf7ec610605,tg:lhpa:106_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rGXkJSRHLhdeW6SIH5HTwOA0,lhpa,https://dams.antwerpen.be/iiif/rGXkJSRHLhdeW6SIH5HTwOA0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rGXkJSRHLhdeW6SIH5HTwOA0,DAMS Image,lh,Iconografie
