ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
da6fa528-268e-5dcf-a819-aac4322425a8,tg:lhtk:3473_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3473_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/da6fa528-268e-5dcf-a819-aac4322425a8,object identifier,,,,,,,,,,,
da6fa528-268e-5dcf-a819-aac4322425a8,tg:lhtk:3473_#1,e22_AcquisitionNumbers,1,,,,42961/19,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6fa528-268e-5dcf-a819-aac4322425a8,tg:lhtk:3473_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6fa528-268e-5dcf-a819-aac4322425a8,tg:lhtk:3473_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>slecht</p>
",,,,,,,,,,,"<p>slecht</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6fa528-268e-5dcf-a819-aac4322425a8,tg:lhtk:3473_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,16.5 x 20.5,,,,,,,,,,,,,,,,,"16.5 x 20.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6fa528-268e-5dcf-a819-aac4322425a8,tg:lhtk:3473_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6fa528-268e-5dcf-a819-aac4322425a8,tg:lhtk:3473_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6fa528-268e-5dcf-a819-aac4322425a8,tg:lhtk:3473_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:3473_#1,42961/19,,D 563 / I,da6fa528-268e-5dcf-a819-aac4322425a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6fa528-268e-5dcf-a819-aac4322425a8,tg:lhtk:3473_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
da6fa528-268e-5dcf-a819-aac4322425a8,tg:lhtk:3473_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
da6fa528-268e-5dcf-a819-aac4322425a8,tg:lhtk:3473_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
da6fa528-268e-5dcf-a819-aac4322425a8,tg:lhtk:3473_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1VorVcMeYiQoOpVmAD5z5QB,lhtk,https://dams.antwerpen.be/iiif/g1VorVcMeYiQoOpVmAD5z5QB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1VorVcMeYiQoOpVmAD5z5QB,DAMS Image,lh,Iconografie
