ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9236_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6afed7e9-d22a-51eb-aeb2-ecac35b8b504,object identifier,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_AcquisitionNumbers,1,,,,202190/i,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_Acquisitions,1,tr:lh:7818,"dlod={""name"":""Archief van Achilles Mussche"",""ark"":""ark:/24970/x0/2cd1aebd-e6dc-5b46-ab33-a92a8b8f1870"",""uri"":""/repositories/11/accessions/836529"",""id"":""tr:lh:7818"",""date"":""2003-09-05"",""granter"":""Herman F. Mussche"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2cd1aebd-e6dc-5b46-ab33-a92a8b8f1870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publicatie** Mussche, Achilles - Cantré, Jozef [ill.], _Aan de voet van het belfort_. Antwerpen: De Sikkel, 1950.","**Publicatie** Mussche, Achilles - Cantré, Jozef [ill.], _Aan de voet van het belfort_. Antwerpen: De Sikkel, 1950.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96640,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/f58bfd7c-458c-574b-9a22-a62dc2be2524"",""uri"":""/repositories/11/archival_objects/10340483"",""id"":""isad:lh:96640"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/531579"",""resourceID"":""isad:lh:4968"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f58bfd7c-458c-574b-9a22-a62dc2be2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>24-11-2009: Goed, vergeeld.</p>
",,,,,,,,,,,"<p>24-11-2009: Goed, vergeeld.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,6 x 11,,,,,,,,,,,,,,,,,"6 x 11 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"27,8 x 22,3",,,,,,,,,,,,,,,,,"27,8 x 22,3 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,110,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,278,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,223,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:7818,tg:lhpr:9236_#1,202190/i,isad:lh:96640,C 1483 / I (doos 1),6afed7e9-d22a-51eb-aeb2-ecac35b8b504,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49c6ae29-3f60-56bd-a7f3-cec0faaa91d2,au::16926,ui,publishers,,,,,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pmh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,relief printing,,,,,,,,,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
6afed7e9-d22a-51eb-aeb2-ecac35b8b504,tg:lhpr:9236_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RAPLEWMCNdCEFKKQTgvilAh0,lhpr,https://dams.antwerpen.be/iiif/RAPLEWMCNdCEFKKQTgvilAh0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/RAPLEWMCNdCEFKKQTgvilAh0,DAMS Image,lh,Iconografie
