ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2031_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/46f2aebf-e4aa-5bd1-8d98-f359d66a5978,object identifier,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_AcquisitionNumbers,1,,,,84445/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_Acquisitions,1,tr:lh:4369,"dlod={""name"":""Archief van Albert van Dijck"",""ark"":""ark:/24970/x0/e33e2f94-78e1-5a1a-a83f-0fbbdc14d858"",""uri"":""/repositories/11/accessions/467486"",""id"":""tr:lh:4369"",""date"":""1970-12-15"",""granter"":""(Mevr.) J. Box-Van Dijck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e33e2f94-78e1-5a1a-a83f-0fbbdc14d858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97053,"dlod={""name"":""Tekeningen door Albert van Dyck"",""ark"":""ark:/24970/x0/17ed4567-70b1-595b-bbb9-738d55874e69"",""uri"":""/repositories/11/archival_objects/10384674"",""id"":""isad:lh:97053"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Albert van Dyck"",""resourceArk"":""ark:/24970/x0/46c6db05-b835-5fad-9ba4-68ebad189045"",""resourceURI"":""/repositories/11/resources/9880169"",""resourceID"":""isad:lh:92338"",""capacity"":""Tekeningen door Albert van Dyck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/17ed4567-70b1-595b-bbb9-738d55874e69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>goed</p>
",,,,,,,,,,,"<p>goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"61,7 x 47,2",,,,,,,,,,,,,,,,,"61,7 x 47,2 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"35,5 x 25",,,,,,,,,,,,,,,,,"35,5 x 25 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"58,8 x 44,2",,,,,,,,,,,,,,,,,"58,8 x 44,2 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,355,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,588,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,442,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:4369,tg:lhtk:2031_#1,84445/1,isad:lh:97053,SC 45 C 2,46f2aebf-e4aa-5bd1-8d98-f359d66a5978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Midden: <em>avandijck</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
46f2aebf-e4aa-5bd1-8d98-f359d66a5978,tg:lhtk:2031_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2lmEaXa9EFKUSQXeGKEx9pD,lhtk,https://dams.antwerpen.be/iiif/m2lmEaXa9EFKUSQXeGKEx9pD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m2lmEaXa9EFKUSQXeGKEx9pD,DAMS Image,lh,Iconografie
