ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0176b25f-a9ac-5b76-a42f-be810a96b594,tg:lhpa:95_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:95_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0176b25f-a9ac-5b76-a42f-be810a96b594,object identifier,,,,,,,,,,,
0176b25f-a9ac-5b76-a42f-be810a96b594,tg:lhpa:95_#1,e22_AcquisitionNumbers,1,,,,13795,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0176b25f-a9ac-5b76-a42f-be810a96b594,tg:lhpa:95_#1,e22_Acquisitions,1,tr:lh:730,"dlod={""name"":""Schenking van Hendrik Coopman"",""ark"":""ark:/24970/x0/a7e1b722-b50e-5fca-bc27-d850adeae86d"",""uri"":""/repositories/11/accessions/78113"",""id"":""tr:lh:730"",""date"":""1938-04-20"",""granter"":""Hendrik Coopman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a7e1b722-b50e-5fca-bc27-d850adeae86d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0176b25f-a9ac-5b76-a42f-be810a96b594,tg:lhpa:95_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Datering door Dillens zelf in een brief aan de Antwerpse stadssecretaris, die het stuk doorgaf aan Stadsbibliothecaris Emmanuel de Bom (16.4.1912)","Datering door Dillens zelf in een brief aan de Antwerpse stadssecretaris, die het stuk doorgaf aan Stadsbibliothecaris Emmanuel de Bom (16.4.1912)",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0176b25f-a9ac-5b76-a42f-be810a96b594,tg:lhpa:95_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0176b25f-a9ac-5b76-a42f-be810a96b594,tg:lhpa:95_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"32,5 x 40,8 x 3,1",,,,,,,,,,,,,,,,,"32,5 x 40,8 x 3,1 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0176b25f-a9ac-5b76-a42f-be810a96b594,tg:lhpa:95_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"25,5 x 33,5",,,,,,,,,,,,,,,,,"25,5 x 33,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0176b25f-a9ac-5b76-a42f-be810a96b594,tg:lhpa:95_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0176b25f-a9ac-5b76-a42f-be810a96b594,tg:lhpa:95_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,84,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0176b25f-a9ac-5b76-a42f-be810a96b594,tg:lhpa:95_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,255,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
