ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10890_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bc363908-2aac-58c5-bc3d-c3b2330c46b6,object identifier,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_AcquisitionNumbers,1,,,,47441/133,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/260227"",""id"":""tr:lh:2432"",""date"":""1953-03-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_Archives,1,,,,,,,,,,,isad:lh:127155,"dlod={""name"":""De God der liefde"",""ark"":""ark:/24970/x0/b2dfa345-cf71-524f-ab0b-0c7962cb38d2"",""uri"":""/repositories/11/archival_objects/13605588"",""id"":""isad:lh:127155"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 9)"",""Varia""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/613755"",""resourceID"":""isad:lh:5736"",""capacity"":""De God der liefde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b2dfa345-cf71-524f-ab0b-0c7962cb38d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"17,7 x 15",,,,,,,,,,,,,,,,,"17,7 x 15 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"25 x 20,8",,,,,,,,,,,,,,,,,"25 x 20,8 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,250,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,208,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2432,tg:lhtk:10890_#1,47441/133,isad:lh:127155,D 1175 / I (Doos 9),bc363908-2aac-58c5-bc3d-c3b2330c46b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bc363908-2aac-58c5-bc3d-c3b2330c46b6,tg:lhtk:10890_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2LTBEV2oYFFbpXZIVHYTaqb,lhtk,https://dams.antwerpen.be/iiif/j2LTBEV2oYFFbpXZIVHYTaqb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2LTBEV2oYFFbpXZIVHYTaqb,DAMS Image,lh,Iconografie
