ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c8dc9e48-a6b8-587e-a6e8-a069589f6b15,tg:lhtk:13627_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13627_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c8dc9e48-a6b8-587e-a6e8-a069589f6b15,object identifier,,,,,,,,,,,
c8dc9e48-a6b8-587e-a6e8-a069589f6b15,tg:lhtk:13627_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144350,"dlod={""name"":""Varia-tekeningen"",""ark"":""ark:/24970/x0/457aef53-b990-508c-97f7-ddf730c791e4"",""uri"":""/repositories/11/archival_objects/15445453"",""id"":""isad:lh:144350"",""nameWithContext"":[""Tekeningen.""],""resourceName"":""Archief van Dan van Severen"",""resourceArk"":""ark:/24970/x0/86ba4ba7-f786-590b-bac5-ee0636abfe87"",""resourceURI"":""/repositories/11/resources/10437318"",""resourceID"":""isad:lh:97545"",""capacity"":""Varia-tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/457aef53-b990-508c-97f7-ddf730c791e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc9e48-a6b8-587e-a6e8-a069589f6b15,tg:lhtk:13627_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,ivory (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc9e48-a6b8-587e-a6e8-a069589f6b15,tg:lhtk:13627_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Links midden aan de linkerzijde van de tekening : klein scheurtje.<br />
Bovenaan kleine scheurtjes tussen het uitgerafelde.</p>
",,,,,,,,,,,"<p>Links midden aan de linkerzijde van de tekening : klein scheurtje.<br />
Bovenaan kleine scheurtjes tussen het uitgerafelde.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc9e48-a6b8-587e-a6e8-a069589f6b15,tg:lhtk:13627_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Bovenzijde en rechterzijde gerafeld.</p>
",,,,,,,,,,,"<p>Bovenzijde en rechterzijde gerafeld.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc9e48-a6b8-587e-a6e8-a069589f6b15,tg:lhtk:13627_#1,e22_Conditions,4,,,,,,note.lhconditie,"<p>Rechts onderaan vouw in de tekening.</p>
",,,,,,,,,,,"<p>Rechts onderaan vouw in de tekening.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc9e48-a6b8-587e-a6e8-a069589f6b15,tg:lhtk:13627_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"32 x 25,5",,,,,,,,,,,,,,,,,"32 x 25,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc9e48-a6b8-587e-a6e8-a069589f6b15,tg:lhtk:13627_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc9e48-a6b8-587e-a6e8-a069589f6b15,tg:lhtk:13627_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,255,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc9e48-a6b8-587e-a6e8-a069589f6b15,tg:lhtk:13627_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:13627_#1,,isad:lh:144350,S 594 / I,c8dc9e48-a6b8-587e-a6e8-a069589f6b15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8dc9e48-a6b8-587e-a6e8-a069589f6b15,tg:lhtk:13627_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan handtekening kunstenaar : <em>DanVanSeveren</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
