ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:9286_#4,record identifiers,https://data.letterenhuis.be/ark:/24970/8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,object identifier,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_AcquisitionNumbers,4,,,,177580/b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_Acquisitions,4,tr:lh:7087,"dlod={""name"":""Archiefstukken van Lode Sebregts"",""ark"":""ark:/24970/x0/ef7875a3-d188-5a31-a096-c8b72160c7be"",""uri"":""/repositories/11/accessions/758312"",""id"":""tr:lh:7087"",""date"":""1994-05-26"",""granter"":""Lode Sebregts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef7875a3-d188-5a31-a096-c8b72160c7be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_Archives,4,,,,,,,,,,,isad:lh:95953,"dlod={""name"":""Aquarellen door Lode Sebregts"",""ark"":""ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f"",""uri"":""/repositories/11/archival_objects/10266974"",""id"":""isad:lh:95953"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/7496316"",""resourceID"":""isad:lh:70059"",""capacity"":""Aquarellen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14cace0e-8bf4-57f7-a00f-fda34059b66f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_Conditions,3,,,,,,note.lhconditie,"<p>10/02/2010: Goed. vergeeld, oppervlaktevuil.</p>
",,,,,,,,,,,"<p>10/02/2010: Goed. vergeeld, oppervlaktevuil.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"11,4 x 7,3",,,,,,,,,,,,,,,,,"11,4 x 7,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,114,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,73,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_Items,4,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,tr:lh:7087,tg:lhaq:9286_#4,177580/b,isad:lh:95953,S 5621 / I (Doos 4),8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Van boven naar beneden:_ Antwerpen / Reinaert De Vos</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
8aaa1c3e-3e8f-5181-bcd4-d39b01020f2a,tg:lhaq:9286_#4,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
