ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9566966c-4ab4-5ee6-9f9d-3f4a45ee8b0b,tg:lhpr:1563_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1563_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9566966c-4ab4-5ee6-9f9d-3f4a45ee8b0b,object identifier,,,,,,,,,,,
9566966c-4ab4-5ee6-9f9d-3f4a45ee8b0b,tg:lhpr:1563_#1,e22_AcquisitionNumbers,1,,,,68713,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9566966c-4ab4-5ee6-9f9d-3f4a45ee8b0b,tg:lhpr:1563_#1,e22_Acquisitions,1,tr:lh:3482,"dlod={""name"":""Archief van Franz de Backer"",""ark"":""ark:/24970/x0/2c3abd2a-846b-56dc-8c33-8e86aa60ab79"",""uri"":""/repositories/11/accessions/372577"",""id"":""tr:lh:3482"",""date"":""1962-08-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2c3abd2a-846b-56dc-8c33-8e86aa60ab79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9566966c-4ab4-5ee6-9f9d-3f4a45ee8b0b,tg:lhpr:1563_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96282,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/86adce22-9962-5be6-a04f-50a8818604b1"",""uri"":""/repositories/11/archival_objects/10302177"",""id"":""isad:lh:96282"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Franz de Backer"",""resourceArk"":""ark:/24970/x0/fceaf0b8-ff49-5a11-9755-14bc19bfb500"",""resourceURI"":""/repositories/11/resources/9321201"",""resourceID"":""isad:lh:87114"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/86adce22-9962-5be6-a04f-50a8818604b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9566966c-4ab4-5ee6-9f9d-3f4a45ee8b0b,tg:lhpr:1563_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9566966c-4ab4-5ee6-9f9d-3f4a45ee8b0b,tg:lhpr:1563_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Beschadiging door kleefband aan bovenkant.</p>
",,,,,,,,,,,"<p>Beschadiging door kleefband aan bovenkant.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9566966c-4ab4-5ee6-9f9d-3f4a45ee8b0b,tg:lhpr:1563_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"19,7 x 26",,,,,,,,,,,,,,,,,"19,7 x 26 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9566966c-4ab4-5ee6-9f9d-3f4a45ee8b0b,tg:lhpr:1563_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,197,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9566966c-4ab4-5ee6-9f9d-3f4a45ee8b0b,tg:lhpr:1563_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,260,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9566966c-4ab4-5ee6-9f9d-3f4a45ee8b0b,tg:lhpr:1563_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:3482,tg:lhpr:1563_#1,68713,isad:lh:96282,,9566966c-4ab4-5ee6-9f9d-3f4a45ee8b0b,K1 C 54 D2,ICO-014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
