ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8552_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9130b288-c574-578f-a6f3-543ce686e897,object identifier,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_AcquisitionNumbers,1,,,,215880/22,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier heeft scheurtjes aan de onderkant.</p>
",,,,,,,,,,,"<p>Het papier heeft scheurtjes aan de onderkant.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"38 x 28,3",,,,,,,,,,,,,,,,,"38 x 28,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,380,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,283,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:8552_#1,215880/22,,Planex GT / T 159,9130b288-c574-578f-a6f3-543ce686e897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onder de afbeelding met potlood: <em>at. Ninmegen</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_ProductionTechniqueNote,1,,,,,,kenmerken.lhtechvrijic,"gouache, aquarel, oost-indische inkt en potlood op papier",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gouache, aquarel, oost-indische inkt en potlood op papier",,,,,,,,,,,,,,,,,
9130b288-c574-578f-a6f3-543ce686e897,tg:lhaq:8552_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
