ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2362_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1d0b3434-cc5a-5181-b849-80b7c26f5723,object identifier,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_AcquisitionNumbers,1,,,,2904,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_Acquisitions,1,tr:lh:192,"dlod={""name"":""Schenking van Hendrik Arnouts"",""ark"":""ark:/24970/x0/5d9bf51c-65b4-5a8c-8c1d-94cd886d3f77"",""uri"":""/repositories/11/accessions/20547"",""id"":""tr:lh:192"",""date"":""1934-05-03"",""granter"":""Hendrik Arnouts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5d9bf51c-65b4-5a8c-8c1d-94cd886d3f77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,pink (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Prent is erg beschadigd (stukken uit gescheurd) en gekleefd op karton</p>
",,,,,,,,,,,"<p>Prent is erg beschadigd (stukken uit gescheurd) en gekleefd op karton</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,11 x 8,,,,,,,,,,,,,,,,,"11 x 8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"14,4 x 10",,,,,,,,,,,,,,,,,"14,4 x 10 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,144,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,100,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:192,tg:lhpr:2362_#1,2904,,Planex KP / M 855,1d0b3434-cc5a-5181-b849-80b7c26f5723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>m.o.: <em>FVL</em></p>
<p><em>E Moyson</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pkr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chalk lithography,,,,,,,,,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
1d0b3434-cc5a-5181-b849-80b7c26f5723,tg:lhpr:2362_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2Km9NQTb8MMZUSF6KavOGuU,lhpr,https://dams.antwerpen.be/iiif/m2Km9NQTb8MMZUSF6KavOGuU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m2Km9NQTb8MMZUSF6KavOGuU,DAMS Image,lh,Iconografie
