ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9826_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6332717f-1d61-51f6-b41e-353bfdfd495a,object identifier,,,,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/130222"",""id"":""tr:lh:1217"",""date"":""1942-02-19"",""granter"":""Edouard Bilmeyer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,e22_Archives,1,,,,,,,,,,,isad:lh:125579,"dlod={""name"":""De kwael des tyds"",""ark"":""ark:/24970/x0/46af71c2-306f-5f8d-ab81-b4f445a7da1c"",""uri"":""/repositories/11/archival_objects/13436956"",""id"":""isad:lh:125579"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties bij het werk van Hendrik Conscience""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/1755659"",""resourceID"":""isad:lh:16408"",""capacity"":""De kwael des tyds"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/46af71c2-306f-5f8d-ab81-b4f445a7da1c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,Japanese paper (handmade paper),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"14,2 x 10,4",,,,,,,,,,,,,,,,,"14,2 x 10,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,142,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,104,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1217,tg:lhpr:9826_#1,,isad:lh:125579,D 89 / I (Map 2),6332717f-1d61-51f6-b41e-353bfdfd495a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>onderaan rechts: EDJ 59</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.0,open,,,,,,,,
6332717f-1d61-51f6-b41e-353bfdfd495a,tg:lhpr:9826_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y2BUCPXhnkQLKjpYKgLJhm8k,lhpr,https://dams.antwerpen.be/iiif/y2BUCPXhnkQLKjpYKgLJhm8k/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y2BUCPXhnkQLKjpYKgLJhm8k,DAMS Image,lh,Iconografie
