ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,tg:lhtk:2238_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2238_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,object identifier,,,,,,,,,,,
9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,tg:lhtk:2238_#1,e22_AcquisitionNumbers,1,,,,63337/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,tg:lhtk:2238_#1,e22_Acquisitions,1,tr:lh:3177,"dlod={""name"":""Diverse stukken in verband met Prosper van Langendock"",""ark"":""ark:/24970/x0/c87e44e2-1cfc-5b99-8375-4b9a5066dc99"",""uri"":""/repositories/11/accessions/339942"",""id"":""tr:lh:3177"",""date"":""1960-03-24"",""granter"":""Elize Stulens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c87e44e2-1cfc-5b99-8375-4b9a5066dc99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,tg:lhtk:2238_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,tg:lhtk:2238_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Tekening is onderaan beschadigd (gescheurd), is vuil en heeft vlekken.</p>
",,,,,,,,,,,"<p>Tekening is onderaan beschadigd (gescheurd), is vuil en heeft vlekken.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,tg:lhtk:2238_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,22 x 12,,,,,,,,,,,,,,,,,"22 x 12 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,tg:lhtk:2238_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,tg:lhtk:2238_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,tg:lhtk:2238_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:3177,tg:lhtk:2238_#1,63337/2,,,9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,K1 C 54 D3,ICO-020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b6ad530-0f78-501c-98f5-3aa6c2fb3aea,tg:lhtk:2238_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>Maclot</em></p>
<p>b.m.: <em>De Vlomse Poïeet / In Vleundre Vloms N.D.D!</em></p>
<p>m.o.: J'ai le coeur rempli d'emoi doux et j'ai l'humeur cascadine / La Valse<br />
des Chopines_</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
