ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
58d9a3c0-9dae-5734-b3c6-5b6ab9439804,tg:lhtk:15274_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15274_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/58d9a3c0-9dae-5734-b3c6-5b6ab9439804,object identifier,,,,,,,,,,,
58d9a3c0-9dae-5734-b3c6-5b6ab9439804,tg:lhtk:15274_#1,e22_Archives,1,,,,,,,,,,,isad:lh:186883,"dlod={""name"":""1938 - Van de Vos Reinaerde"",""ark"":""ark:/24970/x0/5985b141-6489-5560-9507-885d4e8c18f3"",""uri"":""/repositories/11/archival_objects/19996484"",""id"":""isad:lh:186883"",""nameWithContext"":[""Werkstukken"",""Kostuum- en decorontwerpen voor de Koninklijke Nederlandse Schouwburg""],""resourceName"":""Collectie Lon Landau"",""resourceArk"":""ark:/24970/x0/c424b191-e3d2-5d1b-b9be-1c1f6352a485"",""resourceURI"":""/repositories/11/resources/10276711"",""resourceID"":""isad:lh:96044"",""capacity"":""1938 - Van de Vos Reinaerde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5985b141-6489-5560-9507-885d4e8c18f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58d9a3c0-9dae-5734-b3c6-5b6ab9439804,tg:lhtk:15274_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58d9a3c0-9dae-5734-b3c6-5b6ab9439804,tg:lhtk:15274_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,59.8 x 38.2,,,,,,,,,,,,,,,,,"59.8 x 38.2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58d9a3c0-9dae-5734-b3c6-5b6ab9439804,tg:lhtk:15274_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,598,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58d9a3c0-9dae-5734-b3c6-5b6ab9439804,tg:lhtk:15274_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,382,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58d9a3c0-9dae-5734-b3c6-5b6ab9439804,tg:lhtk:15274_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:15274_#1,,isad:lh:186883,,58d9a3c0-9dae-5734-b3c6-5b6ab9439804,V1 B 76 A2,ICO-D-001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58d9a3c0-9dae-5734-b3c6-5b6ab9439804,tg:lhtk:15274_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,chalk sticks,,,,,,,,,,,,,,,,,,,,,,,,,,
58d9a3c0-9dae-5734-b3c6-5b6ab9439804,tg:lhtk:15274_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
58d9a3c0-9dae-5734-b3c6-5b6ab9439804,tg:lhtk:15274_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
58d9a3c0-9dae-5734-b3c6-5b6ab9439804,tg:lhtk:15274_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DVibMcAcujCOIUcXlinbUDMi,lhtk,https://dams.antwerpen.be/iiif/DVibMcAcujCOIUcXlinbUDMi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/DVibMcAcujCOIUcXlinbUDMi,DAMS Image,lh,Iconografie
