ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12337_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,object identifier,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_AcquisitionNumbers,1,,,,115942/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_Acquisitions,1,tr:lh:7337,"dlod={""name"":""Archief van Alfred Ost"",""ark"":""ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9"",""uri"":""/repositories/11/accessions/785062"",""id"":""tr:lh:7337"",""date"":""1995-02-14"",""granter"":""Frans Mertens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_Archives,1,,,,,,,,,,,isad:lh:128285,"dlod={""name"":""XVII Oeuvre School. Koppen uit of met Bloemen, 1907-1940"",""ark"":""ark:/24970/x0/ba470e03-cd64-54f2-ae45-e3f601e42552"",""uri"":""/repositories/11/archival_objects/13726498"",""id"":""isad:lh:128285"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen, schilderijen, aquarellen en prenten in dozen"",""Schooltekeningen in het School-Guldenboek""],""resourceName"":""Archief van Alfred Ost"",""resourceArk"":""ark:/24970/x0/5195d56d-c712-5e48-80db-273f1c6d875b"",""resourceURI"":""/repositories/11/resources/9876531"",""resourceID"":""isad:lh:92304"",""capacity"":""XVII Oeuvre School. Koppen uit of met Bloemen, 1907-1940"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ba470e03-cd64-54f2-ae45-e3f601e42552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,cream (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"23 x 19,5",,,,,,,,,,,,,,,,,"23 x 19,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,195,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:7337,tg:lhtk:12337_#1,115942/3,isad:lh:128285,O 393 / I,16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,V1 B 75 C6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,permission required,,,,,,,,
16fb0e00-2008-5e1b-8e3c-50f95e2d35ef,tg:lhtk:12337_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a25uaccSLJGTaHWAgjZXU4WY,lhtk,https://dams.antwerpen.be/iiif/a25uaccSLJGTaHWAgjZXU4WY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a25uaccSLJGTaHWAgjZXU4WY,DAMS Image,lh,Iconografie
