ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
454613cf-921b-564f-9434-835fca7b01d9,tg:lhtk:2351_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2351_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/454613cf-921b-564f-9434-835fca7b01d9,object identifier,,,,,,,,,,,
454613cf-921b-564f-9434-835fca7b01d9,tg:lhtk:2351_#1,e22_AcquisitionNumbers,1,,,,128871/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454613cf-921b-564f-9434-835fca7b01d9,tg:lhtk:2351_#1,e22_Acquisitions,1,tr:lh:5919,"dlod={""name"":""Archiefstukken van Frans Bellemans"",""ark"":""ark:/24970/x0/e6c7eed4-4321-5b81-a960-d2ca2dcf87c8"",""uri"":""/repositories/11/accessions/633336"",""id"":""tr:lh:5919"",""date"":""1982-04-07"",""granter"":""Frans Bellemans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e6c7eed4-4321-5b81-a960-d2ca2dcf87c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454613cf-921b-564f-9434-835fca7b01d9,tg:lhtk:2351_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454613cf-921b-564f-9434-835fca7b01d9,tg:lhtk:2351_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"32,5 x 24,4",,,,,,,,,,,,,,,,,"32,5 x 24,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454613cf-921b-564f-9434-835fca7b01d9,tg:lhtk:2351_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,325,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454613cf-921b-564f-9434-835fca7b01d9,tg:lhtk:2351_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,244,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454613cf-921b-564f-9434-835fca7b01d9,tg:lhtk:2351_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5919,tg:lhtk:2351_#1,128871/2,,Planex KP / P 355,454613cf-921b-564f-9434-835fca7b01d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454613cf-921b-564f-9434-835fca7b01d9,tg:lhtk:2351_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
454613cf-921b-564f-9434-835fca7b01d9,tg:lhtk:2351_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
454613cf-921b-564f-9434-835fca7b01d9,tg:lhtk:2351_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
454613cf-921b-564f-9434-835fca7b01d9,tg:lhtk:2351_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DeU8XcCNiRKJlZcbQXxAfHwo,lhtk,https://dams.antwerpen.be/iiif/DeU8XcCNiRKJlZcbQXxAfHwo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/DeU8XcCNiRKJlZcbQXxAfHwo,DAMS Image,lh,Iconografie
