ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d5aea966-aa02-57f2-8c0d-9c84f1687ad8,tg:lhtk:13905_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13905_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d5aea966-aa02-57f2-8c0d-9c84f1687ad8,object identifier,,,,,,,,,,,
d5aea966-aa02-57f2-8c0d-9c84f1687ad8,tg:lhtk:13905_#1,e22_Acquisitions,1,tr:lh:140208,"dlod={""name"":""Negen originele tekeningen van Hugo Claus bij 'Het Verdriet van België'"",""ark"":""ark:/24970/x0/849cf19b-09e7-5630-a81a-4f2ffbe6f4c7"",""uri"":""/repositories/11/accessions/15002259"",""id"":""tr:lh:140208"",""date"":""2018-12-20"",""granter"":""De Slegte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/849cf19b-09e7-5630-a81a-4f2ffbe6f4c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5aea966-aa02-57f2-8c0d-9c84f1687ad8,tg:lhtk:13905_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5aea966-aa02-57f2-8c0d-9c84f1687ad8,tg:lhtk:13905_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13 x 10,5",,,,,,,,,,,,,,,,,"13 x 10,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5aea966-aa02-57f2-8c0d-9c84f1687ad8,tg:lhtk:13905_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5aea966-aa02-57f2-8c0d-9c84f1687ad8,tg:lhtk:13905_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5aea966-aa02-57f2-8c0d-9c84f1687ad8,tg:lhtk:13905_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:140208,tg:lhtk:13905_#1,,,C 2756 / I planex GT,d5aea966-aa02-57f2-8c0d-9c84f1687ad8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5aea966-aa02-57f2-8c0d-9c84f1687ad8,tg:lhtk:13905_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Op de voorzijde : 106 %<br />
( ernaast 128% doorgeschrapt )</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5aea966-aa02-57f2-8c0d-9c84f1687ad8,tg:lhtk:13905_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
d5aea966-aa02-57f2-8c0d-9c84f1687ad8,tg:lhtk:13905_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
d5aea966-aa02-57f2-8c0d-9c84f1687ad8,tg:lhtk:13905_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
