ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f04e68e2-58be-5cd3-90e0-b7a1019ac41b,tg:lhpr:6798_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6798_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f04e68e2-58be-5cd3-90e0-b7a1019ac41b,object identifier,,,,,,,,,,,
f04e68e2-58be-5cd3-90e0-b7a1019ac41b,tg:lhpr:6798_#1,e22_AcquisitionNumbers,1,,,,43292/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04e68e2-58be-5cd3-90e0-b7a1019ac41b,tg:lhpr:6798_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04e68e2-58be-5cd3-90e0-b7a1019ac41b,tg:lhpr:6798_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Roestvlekken</p>
",,,,,,,,,,,"<p>Roestvlekken</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04e68e2-58be-5cd3-90e0-b7a1019ac41b,tg:lhpr:6798_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,33 x 25,,,,,,,,,,,,,,,,,"33 x 25 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04e68e2-58be-5cd3-90e0-b7a1019ac41b,tg:lhpr:6798_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"54 x 37,5",,,,,,,,,,,,,,,,,"54 x 37,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04e68e2-58be-5cd3-90e0-b7a1019ac41b,tg:lhpr:6798_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04e68e2-58be-5cd3-90e0-b7a1019ac41b,tg:lhpr:6798_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04e68e2-58be-5cd3-90e0-b7a1019ac41b,tg:lhpr:6798_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,540,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04e68e2-58be-5cd3-90e0-b7a1019ac41b,tg:lhpr:6798_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,375,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04e68e2-58be-5cd3-90e0-b7a1019ac41b,tg:lhpr:6798_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:6798_#1,43292/5,,Planex GT / G 236,f04e68e2-58be-5cd3-90e0-b7a1019ac41b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04e68e2-58be-5cd3-90e0-b7a1019ac41b,tg:lhpr:6798_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><strong>Recto:</strong></p>
<p>Midden boven de prent: <em>TEEKENEN</em>;</p>
<p>rechts onder in de prent: <em>Vierde / Jaargang / 1883</em></p>
<p><strong>Verso:</strong></p>
<p>Links onder de prent met potlood: <em>Het teekenen / titelblad / Willem Geets /<br />
Plaat uitgegeven / Vereniging v. Antwerpse etsers</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
