ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8733_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/73dc49aa-38c5-5b29-8f16-9505d8ef2a76,object identifier,,,,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,e22_AcquisitionNumbers,1,,,,122914/6a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,e22_Acquisitions,1,tr:lh:5826,"dlod={""name"":""Oningeschreven gevonden in 1982"",""ark"":""ark:/24970/x0/42abbdd0-3850-567b-bbcf-9216cfb4f6ff"",""uri"":""/repositories/11/accessions/623385"",""id"":""tr:lh:5826"",""date"":""1982-01-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/42abbdd0-3850-567b-bbcf-9216cfb4f6ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Het papier heeft gaatjes van punaises.</p>
",,,,,,,,,,,"<p>Het papier heeft gaatjes van punaises.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"28,5 x 15",,,,,,,,,,,,,,,,,"28,5 x 15 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,285,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5826,tg:lhtk:8733_#1,122914/6a,,S 5621 / I (Doos 1),73dc49aa-38c5-5b29-8f16-9505d8ef2a76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsboven met potlood: <strong>Katrien</strong> 1e helft</p>
<p>linksonder: <em>J. de Bruyn</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
73dc49aa-38c5-5b29-8f16-9505d8ef2a76,tg:lhtk:8733_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1gucbWPiYEInAYRO7jIKujx,lhtk,https://dams.antwerpen.be/iiif/s1gucbWPiYEInAYRO7jIKujx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1gucbWPiYEInAYRO7jIKujx,DAMS Image,lh,Iconografie
