ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9311_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,object identifier,,,,,,,,,,,
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,e22_AcquisitionNumbers,1,,,,106138,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Steendruk door Y. Langermeersch, Brugge.","Steendruk door Y. Langermeersch, Brugge.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"55 x 36,6",,,,,,,,,,,,,,,,,"55 x 36,6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,366,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:9311_#1,106138,,Planex GP / B 856,d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.0,open,,,,,,,,
d9fda8d5-a4e2-55a2-9e4a-5fb8bd42c8b5,tg:lhpr:9311_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1pKiccSNUeTubRfVVbWzong,lhpr,https://dams.antwerpen.be/iiif/x1pKiccSNUeTubRfVVbWzong/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1pKiccSNUeTubRfVVbWzong,DAMS Image,lh,Iconografie
