ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6578001c-cba5-5322-9640-89f4961fdf7d,tg:lhtk:5416_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5416_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6578001c-cba5-5322-9640-89f4961fdf7d,object identifier,,,,,,,,,,,
6578001c-cba5-5322-9640-89f4961fdf7d,tg:lhtk:5416_#1,e22_AcquisitionNumbers,1,,,,106495/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6578001c-cba5-5322-9640-89f4961fdf7d,tg:lhtk:5416_#1,e22_Acquisitions,1,tr:lh:5426,"dlod={""name"":""Archiefstukken van Leen van Marcke"",""ark"":""ark:/24970/x0/ed9d3695-0141-5f1c-aeda-5ac6b8bd5c57"",""uri"":""/repositories/11/accessions/580585"",""id"":""tr:lh:5426"",""date"":""1978-11-20"",""granter"":""Leen van Marcke"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ed9d3695-0141-5f1c-aeda-5ac6b8bd5c57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6578001c-cba5-5322-9640-89f4961fdf7d,tg:lhtk:5416_#1,e22_Archives,1,,,,,,,,,,,isad:lh:118031,"dlod={""name"":""Het schipperskind"",""ark"":""ark:/24970/x0/07e3ed20-f4ee-5d8f-8ebf-1293a861974c"",""uri"":""/repositories/11/archival_objects/12629320"",""id"":""isad:lh:118031"",""nameWithContext"":[""Werkstukken"",""Typoscripten, illustraties, briefwisseling en vertalingen"",""Jeugdboeken""],""resourceName"":""Archief van Leen van Marcke"",""resourceArk"":""ark:/24970/x0/f2374b2d-9dce-528d-9e28-ae975463d1ac"",""resourceURI"":""/repositories/11/resources/535538"",""resourceID"":""isad:lh:5005"",""capacity"":""Het schipperskind"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/07e3ed20-f4ee-5d8f-8ebf-1293a861974c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6578001c-cba5-5322-9640-89f4961fdf7d,tg:lhtk:5416_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6578001c-cba5-5322-9640-89f4961fdf7d,tg:lhtk:5416_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Matig</p>
",,,,,,,,,,,"<p>Matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6578001c-cba5-5322-9640-89f4961fdf7d,tg:lhtk:5416_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"15,4 x 11,3",,,,,,,,,,,,,,,,,"15,4 x 11,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6578001c-cba5-5322-9640-89f4961fdf7d,tg:lhtk:5416_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,154,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6578001c-cba5-5322-9640-89f4961fdf7d,tg:lhtk:5416_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,113,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6578001c-cba5-5322-9640-89f4961fdf7d,tg:lhtk:5416_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5426,tg:lhtk:5416_#1,106495/3,isad:lh:118031,V 882 / I,6578001c-cba5-5322-9640-89f4961fdf7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6578001c-cba5-5322-9640-89f4961fdf7d,tg:lhtk:5416_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
6578001c-cba5-5322-9640-89f4961fdf7d,tg:lhtk:5416_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),kenmerken/lhtechaanvtk.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
