ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:72_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6685fda3-416a-5810-bdf5-bfbc424f8514,object identifier,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_AcquisitionNumbers,1,,,,104933,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_Acquisitions,1,tr:lh:30760,"dlod={""name"":""Schilderij door Gust van Brussel"",""ark"":""ark:/24970/x0/02a97b95-cdca-5381-809b-b57ed7507f55"",""uri"":""/repositories/11/accessions/3291323"",""id"":""tr:lh:30760"",""date"":""1978-09-22"",""granter"":""Gust van Brussel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/02a97b95-cdca-5381-809b-b57ed7507f55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"89 x 99 x 6,5",,,,,,,,,,,,,,,,,"89 x 99 x 6,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,70 x 80,,,,,,,,,,,,,,,,,"70 x 80 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,800,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:30760,tg:lhpa:72_#1,104933,,SC 23 B 2,6685fda3-416a-5810-bdf5-bfbc424f8514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>GVB</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
6685fda3-416a-5810-bdf5-bfbc424f8514,tg:lhpa:72_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2IcqAMfiLBJToXBSHR1JX0A,lhpa,https://dams.antwerpen.be/iiif/G2IcqAMfiLBJToXBSHR1JX0A/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2IcqAMfiLBJToXBSHR1JX0A,DAMS Image,lh,Iconografie
