ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:462_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/88385736-bbc0-5c69-b3d7-a534594cf5be,object identifier,,,,,,,,,,,
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,e22_AcquisitionNumbers,1,,,,198296,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>AMVC nr 198296</p>
",,,,,,,,,,,"<p>AMVC nr 198296</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"91,7 x 76,4",,,,,,,,,,,,,,,,,"91,7 x 76,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,917,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,764,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:462_#1,198296,,SC 24 B 1,88385736-bbc0-5c69-b3d7-a534594cf5be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>rechtsonder Ogden Campbell, z.dat [1933]</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,permission required,,,,,,,,
88385736-bbc0-5c69-b3d7-a534594cf5be,tg:lhpa:462_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2Tm7hNjo4euFIVOlgFfnzl5,lhpa,https://dams.antwerpen.be/iiif/r2Tm7hNjo4euFIVOlgFfnzl5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2Tm7hNjo4euFIVOlgFfnzl5,DAMS Image,lh,Iconografie
