ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4507_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/897b1274-97a6-5a24-b782-0009a44897c6,object identifier,,,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_AcquisitionNumbers,1,,,,201476,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_Acquisitions,1,tr:lh:7740,"dlod={""name"":""Archief van Lode Sebregts"",""ark"":""ark:/24970/x0/8926b9b2-9667-5ca4-8223-abe31373bda2"",""uri"":""/repositories/11/accessions/828183"",""id"":""tr:lh:7740"",""date"":""2004-11-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8926b9b2-9667-5ca4-8223-abe31373bda2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Door Lode Sebregts getekende prentkaart,Door Lode Sebregts getekende prentkaart,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96923,"dlod={""name"":""Tekeningen door Lode Sebregts"",""ark"":""ark:/24970/x0/1ce94a79-72b4-53c1-baa6-04ab4d3e10f9"",""uri"":""/repositories/11/archival_objects/10370764"",""id"":""isad:lh:96923"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/7496316"",""resourceID"":""isad:lh:70059"",""capacity"":""Tekeningen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1ce94a79-72b4-53c1-baa6-04ab4d3e10f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Goed.</p>
",,,,,,,,,,,"<p>Goed.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"9 x 13,4",,,,,,,,,,,,,,,,,"9 x 13,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,134,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:7740,tg:lhtk:4507_#1,201476,isad:lh:96923,S 5621/B1 (Ronne),897b1274-97a6-5a24-b782-0009a44897c6,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
897b1274-97a6-5a24-b782-0009a44897c6,tg:lhtk:4507_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z2TlmWZMGckYYlaEPevMF46o,lhtk,https://dams.antwerpen.be/iiif/Z2TlmWZMGckYYlaEPevMF46o/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z2TlmWZMGckYYlaEPevMF46o,DAMS Image,lh,Iconografie
