ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dbf769a9-e0bd-5e42-925f-8877bf63aef8,tg:lhtk:2041_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2041_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dbf769a9-e0bd-5e42-925f-8877bf63aef8,object identifier,,,,,,,,,,,
dbf769a9-e0bd-5e42-925f-8877bf63aef8,tg:lhtk:2041_#1,e22_AcquisitionNumbers,1,,,,129684/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbf769a9-e0bd-5e42-925f-8877bf63aef8,tg:lhtk:2041_#1,e22_Acquisitions,1,tr:lh:5941,"dlod={""name"":""Archiefstukken van Anton van de Velde"",""ark"":""ark:/24970/x0/a675d56d-df3b-5c80-8d18-0bb6f991958a"",""uri"":""/repositories/11/accessions/635690"",""id"":""tr:lh:5941"",""date"":""1982-05-07"",""granter"":""Anton van de Velde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a675d56d-df3b-5c80-8d18-0bb6f991958a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbf769a9-e0bd-5e42-925f-8877bf63aef8,tg:lhtk:2041_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publicatie** Velde, van de, Anton - Bijvoet, Han (ill.), _De zonderlinge gast. Boosaardig dramatisch spel in fantastische kleuren_. Gent: Cultura, 1924, 69 p. Van het ontwerp voor het omslag werd alleen de tekening als frontispice gebruikt.","**Publicatie** Velde, van de, Anton - Bijvoet, Han (ill.), _De zonderlinge gast. Boosaardig dramatisch spel in fantastische kleuren_. Gent: Cultura, 1924, 69 p. Van het ontwerp voor het omslag werd alleen de tekening als frontispice gebruikt.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbf769a9-e0bd-5e42-925f-8877bf63aef8,tg:lhtk:2041_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97060,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/f0a655d3-5ca9-5018-8034-63918bfdda7c"",""uri"":""/repositories/11/archival_objects/10385423"",""id"":""isad:lh:97060"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Anton van de Velde"",""resourceArk"":""ark:/24970/x0/0776ea70-9b5a-5cfe-8f5e-58cfe313940a"",""resourceURI"":""/repositories/11/resources/463955"",""resourceID"":""isad:lh:4336"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f0a655d3-5ca9-5018-8034-63918bfdda7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbf769a9-e0bd-5e42-925f-8877bf63aef8,tg:lhtk:2041_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbf769a9-e0bd-5e42-925f-8877bf63aef8,tg:lhtk:2041_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"40,3 x 29,5",,,,,,,,,,,,,,,,,"40,3 x 29,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbf769a9-e0bd-5e42-925f-8877bf63aef8,tg:lhtk:2041_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"30 x 22,5",,,,,,,,,,,,,,,,,"30 x 22,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbf769a9-e0bd-5e42-925f-8877bf63aef8,tg:lhtk:2041_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbf769a9-e0bd-5e42-925f-8877bf63aef8,tg:lhtk:2041_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
