ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10176_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/db6aee2c-87ee-53c7-9b93-0e2ee5996a42,object identifier,,,,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/130222"",""id"":""tr:lh:1217"",""date"":""1942-02-19"",""granter"":""Edouard Bilmeyer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,e22_Archives,1,,,,,,,,,,,isad:lh:126081,"dlod={""name"":""Volks-Almanak voor Nederlandsche Katholieken 1871 en 1872"",""ark"":""ark:/24970/x0/462391e9-bc87-531a-aa6d-2b485867fed2"",""uri"":""/repositories/11/archival_objects/13490670"",""id"":""isad:lh:126081"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties bij het werk van Jos A. Alberdingk Thijm""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/1755659"",""resourceID"":""isad:lh:16408"",""capacity"":""Volks-Almanak voor Nederlandsche Katholieken 1871 en 1872"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/462391e9-bc87-531a-aa6d-2b485867fed2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,Japanese paper (handmade paper),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13 x 8,7",,,,,,,,,,,,,,,,,"13 x 8,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1217,tg:lhpr:10176_#1,,isad:lh:126081,D 89 / I (Map 6),db6aee2c-87ee-53c7-9b93-0e2ee5996a42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>onderaan links: Ed. Dujardin</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871.0,open,,,,,,,,
db6aee2c-87ee-53c7-9b93-0e2ee5996a42,tg:lhpr:10176_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ibKqaXRrbhgUrNHrOt4CcPrH,lhpr,https://dams.antwerpen.be/iiif/ibKqaXRrbhgUrNHrOt4CcPrH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ibKqaXRrbhgUrNHrOt4CcPrH,DAMS Image,lh,Iconografie
