ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0ad9d4cf-f29b-51a2-a950-b4bd25d134b5,tg:lhpr:2290_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2290_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0ad9d4cf-f29b-51a2-a950-b4bd25d134b5,object identifier,,,,,,,,,,,
0ad9d4cf-f29b-51a2-a950-b4bd25d134b5,tg:lhpr:2290_#1,e22_AcquisitionNumbers,1,,,,115980,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ad9d4cf-f29b-51a2-a950-b4bd25d134b5,tg:lhpr:2290_#1,e22_Acquisitions,1,tr:lh:5726,"dlod={""name"":""Archief van Jules Seghers"",""ark"":""ark:/24970/x0/1fd4d048-d3c4-51bd-8837-39f13b26c520"",""uri"":""/repositories/11/accessions/612685"",""id"":""tr:lh:5726"",""date"":""1980-07-01"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1fd4d048-d3c4-51bd-8837-39f13b26c520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ad9d4cf-f29b-51a2-a950-b4bd25d134b5,tg:lhpr:2290_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Artiest = Van Brespinxt(?)

de la Cour = Drukker(?)","Artiest = Van Brespinxt(?)

de la Cour = Drukker(?)",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ad9d4cf-f29b-51a2-a950-b4bd25d134b5,tg:lhpr:2290_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ad9d4cf-f29b-51a2-a950-b4bd25d134b5,tg:lhpr:2290_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"20 x 15,5",,,,,,,,,,,,,,,,,"20 x 15,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ad9d4cf-f29b-51a2-a950-b4bd25d134b5,tg:lhpr:2290_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"24,3 x 17,5",,,,,,,,,,,,,,,,,"24,3 x 17,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ad9d4cf-f29b-51a2-a950-b4bd25d134b5,tg:lhpr:2290_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ad9d4cf-f29b-51a2-a950-b4bd25d134b5,tg:lhpr:2290_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,155,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ad9d4cf-f29b-51a2-a950-b4bd25d134b5,tg:lhpr:2290_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,243,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
