ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8180_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,object identifier,,,,,,,,,,,
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,e22_AcquisitionNumbers,1,,,,219728,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>27/09/2007: goed, vergeeld, oppervlaktevuil.</p>
",,,,,,,,,,,"<p>27/09/2007: goed, vergeeld, oppervlaktevuil.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,1 x 15,4",,,,,,,,,,,,,,,,,"21,1 x 15,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,211,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,154,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:8180_#1,219728,,I 12 / I,8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),kenmerken/lhtechbasistk.lhkleur,gray (color),,,,,,,,,,,,,,,,,,,,,,,,
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,charcoal (material),kenmerken/lhtechaanvtk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
8a0b3c1e-fd1e-53d8-ad13-3aacc79ca2f5,tg:lhtk:8180_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u1K6rTBokEc8TYOlwYeJT82l,lhtk,https://dams.antwerpen.be/iiif/u1K6rTBokEc8TYOlwYeJT82l/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u1K6rTBokEc8TYOlwYeJT82l,DAMS Image,lh,Iconografie
