ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
50cf3197-8b78-59be-9a59-6c6918fee547,tg:lhpr:2680_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2680_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/50cf3197-8b78-59be-9a59-6c6918fee547,object identifier,,,,,,,,,,,
50cf3197-8b78-59be-9a59-6c6918fee547,tg:lhpr:2680_#1,e22_AcquisitionNumbers,1,,,,8738,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50cf3197-8b78-59be-9a59-6c6918fee547,tg:lhpr:2680_#1,e22_Acquisitions,1,tr:lh:434,"dlod={""name"":""Schenking van Hubert Melis"",""ark"":""ark:/24970/x0/2f55c021-13f5-580c-966d-c555ec125b01"",""uri"":""/repositories/11/accessions/46441"",""id"":""tr:lh:434"",""date"":""1935-11-29"",""granter"":""Hubert Melis"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f55c021-13f5-580c-966d-c555ec125b01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50cf3197-8b78-59be-9a59-6c6918fee547,tg:lhpr:2680_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50cf3197-8b78-59be-9a59-6c6918fee547,tg:lhpr:2680_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,2 x 23,5",,,,,,,,,,,,,,,,,"29,2 x 23,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50cf3197-8b78-59be-9a59-6c6918fee547,tg:lhpr:2680_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,292,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50cf3197-8b78-59be-9a59-6c6918fee547,tg:lhpr:2680_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,235,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50cf3197-8b78-59be-9a59-6c6918fee547,tg:lhpr:2680_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:434,tg:lhpr:2680_#1,8738,,"Planex GP / IX, 8",50cf3197-8b78-59be-9a59-6c6918fee547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50cf3197-8b78-59be-9a59-6c6918fee547,tg:lhpr:2680_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>H. Berssembrugge / Den Haag</em>&gt;<!-- raw HTML omitted -->b.l.: <!-- raw HTML omitted --> Hubert Melis _ 1924 <!-- raw HTML omitted --></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50cf3197-8b78-59be-9a59-6c6918fee547,tg:lhpr:2680_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
