ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e99da534-21eb-5f8a-b223-a24f01927f9c,tg:lhaq:3563_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:3563_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e99da534-21eb-5f8a-b223-a24f01927f9c,object identifier,,,,,,,,,,,
e99da534-21eb-5f8a-b223-a24f01927f9c,tg:lhaq:3563_#1,e22_AcquisitionNumbers,1,,,,115789,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e99da534-21eb-5f8a-b223-a24f01927f9c,tg:lhaq:3563_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e99da534-21eb-5f8a-b223-a24f01927f9c,tg:lhaq:3563_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"11,5 x 14,7",,,,,,,,,,,,,,,,,"11,5 x 14,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e99da534-21eb-5f8a-b223-a24f01927f9c,tg:lhaq:3563_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,115,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e99da534-21eb-5f8a-b223-a24f01927f9c,tg:lhaq:3563_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,147,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e99da534-21eb-5f8a-b223-a24f01927f9c,tg:lhaq:3563_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:3563_#1,115789,,G 605 / I,e99da534-21eb-5f8a-b223-a24f01927f9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e99da534-21eb-5f8a-b223-a24f01927f9c,tg:lhaq:3563_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
e99da534-21eb-5f8a-b223-a24f01927f9c,tg:lhaq:3563_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
e99da534-21eb-5f8a-b223-a24f01927f9c,tg:lhaq:3563_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
e99da534-21eb-5f8a-b223-a24f01927f9c,tg:lhaq:3563_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tcQJ7QebcVHF6hYMi76SCVVR,lhaq,https://dams.antwerpen.be/iiif/tcQJ7QebcVHF6hYMi76SCVVR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tcQJ7QebcVHF6hYMi76SCVVR,DAMS Image,lh,Iconografie
