ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0ace3b07-45fc-5d9e-ab2d-0374cdffa6d2,tg:lhtk:13345_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13345_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0ace3b07-45fc-5d9e-ab2d-0374cdffa6d2,object identifier,,,,,,,,,,,
0ace3b07-45fc-5d9e-ab2d-0374cdffa6d2,tg:lhtk:13345_#1,e22_Acquisitions,1,tr:lh:4148,"dlod={""name"":""Archiefstukken van Achilles Mussche"",""ark"":""ark:/24970/x0/5ec426c7-bd78-5e59-9de1-2d195912bd4f"",""uri"":""/repositories/11/accessions/443839"",""id"":""tr:lh:4148"",""date"":""1969-01-24"",""granter"":""Achilles Mussche"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5ec426c7-bd78-5e59-9de1-2d195912bd4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ace3b07-45fc-5d9e-ab2d-0374cdffa6d2,tg:lhtk:13345_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138980,"dlod={""name"":""Grafisch werk"",""ark"":""ark:/24970/x0/6eb77f70-4cbf-54ad-b11c-1c9c17944be8"",""uri"":""/repositories/11/archival_objects/14870863"",""id"":""isad:lh:138980"",""nameWithContext"":[""Verzamelingen"",""Stukken over Jozef Cantré""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/531579"",""resourceID"":""isad:lh:4968"",""capacity"":""Grafisch werk"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6eb77f70-4cbf-54ad-b11c-1c9c17944be8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ace3b07-45fc-5d9e-ab2d-0374cdffa6d2,tg:lhtk:13345_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,kenmerken/lhdragerico.lhkleur,brown (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ace3b07-45fc-5d9e-ab2d-0374cdffa6d2,tg:lhtk:13345_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"34 x 22,5 (voorzijde kaft)",,,,,,,,,,,,,,,,,"34 x 22,5 (voorzijde kaft) - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ace3b07-45fc-5d9e-ab2d-0374cdffa6d2,tg:lhtk:13345_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
0ace3b07-45fc-5d9e-ab2d-0374cdffa6d2,tg:lhtk:13345_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,paint (coating),,,,,,,,,,,,,,,,,,,,,,,,,,
0ace3b07-45fc-5d9e-ab2d-0374cdffa6d2,tg:lhtk:13345_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
0ace3b07-45fc-5d9e-ab2d-0374cdffa6d2,tg:lhtk:13345_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artists' brushes,,,,,,,,,,,,,,,,
0ace3b07-45fc-5d9e-ab2d-0374cdffa6d2,tg:lhtk:13345_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,permission required,,,,,,,,
