ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1580_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/221f59b6-d20e-521f-8c50-98a15e9567a5,object identifier,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_AcquisitionNumbers,1,,,,114123/94,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_Acquisitions,1,tr:lh:5510,"dlod={""name"":""Archief van August Vermeylen"",""ark"":""ark:/24970/x0/0b218797-51c1-517f-b35e-cef62c660ee0"",""uri"":""/repositories/11/accessions/589573"",""id"":""tr:lh:5510"",""date"":""1979-09-03"",""granter"":""Piet Vermeylen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0b218797-51c1-517f-b35e-cef62c660ee0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96280,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/05f9f917-74a5-54d0-8fe0-6df049763f0b"",""uri"":""/repositories/11/archival_objects/10301963"",""id"":""isad:lh:96280"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van August Vermeylen"",""resourceArk"":""ark:/24970/x0/c25ffc9f-bc0a-5342-8b4d-aeaa35085490"",""resourceURI"":""/repositories/11/resources/60886"",""resourceID"":""isad:lh:569"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/05f9f917-74a5-54d0-8fe0-6df049763f0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Beschadigd door vochtigheid en kleefband.</p>
",,,,,,,,,,,"<p>Beschadigd door vochtigheid en kleefband.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"22,2 x 29,5",,,,,,,,,,,,,,,,,"22,2 x 29,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,222,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:5510,tg:lhpr:1580_#1,114123/94,isad:lh:96280,,221f59b6-d20e-521f-8c50-98a15e9567a5,K1 C 54 D2,ICO-014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>o.r.: <em>Clem.Trefois '32</em></p>
<p>o.m.: <em>A Vermeylen</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,kenmerken/lhtechbasispr.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,linoleum block printing,,,,,,,,,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
221f59b6-d20e-521f-8c50-98a15e9567a5,tg:lhpr:1580_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joSWFEOiMjJQRdhfBFbnknW2,lhpr,https://dams.antwerpen.be/iiif/joSWFEOiMjJQRdhfBFbnknW2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/joSWFEOiMjJQRdhfBFbnknW2,DAMS Image,lh,Iconografie
