ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
71e184f2-b403-5d15-bb82-fb3f39f78366,tg:lhpr:6549_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6549_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/71e184f2-b403-5d15-bb82-fb3f39f78366,object identifier,,,,,,,,,,,
71e184f2-b403-5d15-bb82-fb3f39f78366,tg:lhpr:6549_#1,e22_AcquisitionNumbers,1,,,,70331,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71e184f2-b403-5d15-bb82-fb3f39f78366,tg:lhpr:6549_#1,e22_Acquisitions,1,tr:lh:3602,"dlod={""name"":""Archiefstukken van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/651c6bd3-cdaf-5dd4-ad24-1680f87bfae9"",""uri"":""/repositories/11/accessions/385417"",""id"":""tr:lh:3602"",""date"":""1963-12-17"",""granter"":""Koninklijke Nederlandse Schouwburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/651c6bd3-cdaf-5dd4-ad24-1680f87bfae9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71e184f2-b403-5d15-bb82-fb3f39f78366,tg:lhpr:6549_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96607,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/36dee8bc-e6c9-5b28-bacf-a33b1be35955"",""uri"":""/repositories/11/archival_objects/10336952"",""id"":""isad:lh:96607"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Koninklijke Nederlandse Schouwburg en Het Toneelhuis"",""resourceArk"":""ark:/24970/x0/0a77c955-1161-52ac-8b4d-25bd0efc9de7"",""resourceURI"":""/repositories/11/resources/1122219"",""resourceID"":""isad:lh:10488"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/36dee8bc-e6c9-5b28-bacf-a33b1be35955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71e184f2-b403-5d15-bb82-fb3f39f78366,tg:lhpr:6549_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71e184f2-b403-5d15-bb82-fb3f39f78366,tg:lhpr:6549_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,18 x 13,,,,,,,,,,,,,,,,,"18 x 13 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71e184f2-b403-5d15-bb82-fb3f39f78366,tg:lhpr:6549_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,32 x 24,,,,,,,,,,,,,,,,,"32 x 24 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71e184f2-b403-5d15-bb82-fb3f39f78366,tg:lhpr:6549_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71e184f2-b403-5d15-bb82-fb3f39f78366,tg:lhpr:6549_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71e184f2-b403-5d15-bb82-fb3f39f78366,tg:lhpr:6549_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,320,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
