ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:37_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/98015405-513f-5389-b378-c8a35f79188a,object identifier,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_AcquisitionNumbers,1,,,,72955,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_Acquisitions,1,tr:lh:3791,"dlod={""name"":""Archief van Lode Baekelmans"",""ark"":""ark:/24970/x0/6eff5faf-7e02-5b7f-a41c-c01e3e527410"",""uri"":""/repositories/11/accessions/405640"",""id"":""tr:lh:3791"",""date"":""1965-09-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6eff5faf-7e02-5b7f-a41c-c01e3e527410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96070,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/406c01fa-ea69-5a8d-85d8-795515b1a308"",""uri"":""/repositories/11/archival_objects/10279493"",""id"":""isad:lh:96070"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/406c01fa-ea69-5a8d-85d8-795515b1a308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"49,5 x 47,5 x 4,5",,,,,,,,,,,,,,,,,"49,5 x 47,5 x 4,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"40 x 38,5",,,,,,,,,,,,,,,,,"40 x 38,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,285,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:3791,tg:lhpa:37_#1,72955,isad:lh:96070,SC 09 E 2,98015405-513f-5389-b378-c8a35f79188a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.b.: <em>M. Aldernaght 1949</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
98015405-513f-5389-b378-c8a35f79188a,tg:lhpa:37_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BnUVQ9hfaqbRrZPHQ1UJZYus,lhpa,https://dams.antwerpen.be/iiif/BnUVQ9hfaqbRrZPHQ1UJZYus/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BnUVQ9hfaqbRrZPHQ1UJZYus,DAMS Image,lh,Iconografie
