ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8340_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/da8b588f-7fab-5095-8976-d95589b4d4bb,object identifier,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_AcquisitionNumbers,1,,,,108870/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_Acquisitions,1,tr:lh:5442,"dlod={""name"":""Oningeschreven gevonden in 1979"",""ark"":""ark:/24970/x0/aa2627ff-edc8-55f6-9a9e-a9a900737d97"",""uri"":""/repositories/11/accessions/582297"",""id"":""tr:lh:5442"",""date"":""1979-01-17"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aa2627ff-edc8-55f6-9a9e-a9a900737d97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,27 x 13,,,,,,,,,,,,,,,,,"27 x 13 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"30 x 19,6",,,,,,,,,,,,,,,,,"30 x 19,6 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,300,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,196,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5442,tg:lhtk:8340_#1,108870/2,,Planex GT / T 176,da8b588f-7fab-5095-8976-d95589b4d4bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder in de tekening met potlood: <em>emerence</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
da8b588f-7fab-5095-8976-d95589b4d4bb,tg:lhtk:8340_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CWrQTiKXleMrePEGS74yhUGg,lhtk,https://dams.antwerpen.be/iiif/CWrQTiKXleMrePEGS74yhUGg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/CWrQTiKXleMrePEGS74yhUGg,DAMS Image,lh,Iconografie
